x,close
2015-12-30,16.73
2015-12-29,16.73
2015-12-28,16.73
2015-12-25,16.73
2015-12-24,16.73
2015-12-23,16.73
2015-12-22,16.73
2015-12-21,16.73
2015-12-18,16.73
2015-12-17,16.73
2015-12-16,16.73
2015-12-15,16.73
2015-12-14,16.73
2015-12-11,16.73
2015-12-10,16.73
2015-12-09,16.73
2015-12-08,16.73
2015-12-07,16.73
2015-12-04,16.73
2015-12-03,16.73
2015-12-02,16.73
2015-12-01,16.73
2015-11-30,16.73
2015-11-27,16.73
2015-11-26,16.73
2015-11-25,16.73
2015-11-24,16.73
2015-11-23,16.73
2015-11-20,16.73
2015-11-19,16.73
2015-11-18,16.73
2015-11-17,16.73
2015-11-16,16.73
2015-11-13,16.73
2015-11-12,16.73
2015-11-11,16.73
2015-11-10,16.73
2015-11-09,16.73
2015-11-06,16.73
2015-11-05,16.73
2015-11-04,16.73
2015-11-03,16.73
2015-11-02,16.73
2015-10-30,16.73
2015-10-29,16.73
2015-10-28,16.73
2015-10-27,16.73
2015-10-26,16.73
2015-10-23,16.73
2015-10-22,16.73
2015-10-21,16.73
2015-10-20,16.73
2015-10-19,16.73
2015-10-16,16.73
2015-10-15,16.73
2015-10-14,16.73
2015-10-13,16.73
2015-10-12,16.73
2015-10-09,16.73
2015-10-08,16.73
2015-09-30,16.73
2015-09-29,16.73
2015-09-28,16.73
2015-09-25,16.73
2015-09-24,16.73
2015-09-23,16.73
2015-09-22,16.73
2015-09-21,16.73
2015-09-18,16.73
2015-09-17,16.73
2015-09-16,16.73
2015-09-15,16.73
2015-09-14,16.73
2015-09-11,16.73
2015-09-10,16.73
2015-09-09,16.73
2015-09-08,16.73
2015-09-07,16.73
2015-09-02,16.73
2015-09-01,16.73
2015-08-31,16.73
2015-08-28,16.73
2015-08-27,16.73
2015-08-26,16.73
2015-08-25,16.73
2015-08-24,16.73
2015-08-21,16.73
2015-08-20,16.73
2015-08-19,16.73
2015-08-18,16.73
2015-08-17,16.73
2015-08-14,16.73
2015-08-13,16.73
2015-08-12,16.73
2015-08-11,16.73
2015-08-10,16.73
2015-08-07,16.73
2015-08-06,16.73
2015-08-05,16.73
2015-08-04,16.73
2015-08-03,16.73
2015-07-31,16.73
2015-07-30,16.11
2015-07-29,15.4
2015-07-28,14.53
2015-07-27,13.96
2015-07-24,15.51
2015-07-23,15.61
2015-07-22,15.11
2015-07-21,13.74
2015-07-20,13.42
2015-07-17,12.2
2015-07-16,11.57
2015-07-15,11.85
2015-07-14,13.17
2015-07-13,13.59
2015-07-10,12.35
2015-07-09,11.23
2015-07-08,10.21
2015-07-07,11.34
2015-07-06,12.6
2015-07-03,14.0
2015-07-02,15.56
2015-07-01,17.29
2015-06-30,17.79
2015-06-29,16.36
2015-06-26,17.93
2015-06-25,19.92
2015-06-24,20.49
2015-06-23,19.26
2015-06-19,20.29
2015-06-18,21.83
2015-06-17,21.6
2015-06-16,22.29
2015-06-15,22.72
2015-06-12,23.36
2015-06-11,21.24
2015-06-10,20.48
2015-06-09,20.0
2015-06-08,20.31
2015-06-05,21.04
2015-06-04,20.41
2015-06-03,20.78
2015-06-02,21.21
2015-06-01,20.32
2015-05-29,18.47
2015-05-28,17.53
2015-05-27,19.26
2015-05-26,18.99
2015-05-25,17.83
2015-05-22,17.39
2015-05-21,16.54
2015-05-20,15.96
2015-05-19,16.0
2015-05-18,16.17
2015-05-15,15.55
2015-05-14,15.49
2015-05-13,15.65
2015-05-12,15.69
2015-05-11,14.96
2015-05-08,13.6
2015-05-07,13.26
2015-05-06,14.51
2015-05-05,14.77
2015-05-04,15.24
2015-04-30,14.82
2015-04-29,14.91
2015-04-28,14.72
2015-04-27,15.81
2015-04-24,16.2
2015-04-23,16.89
2015-04-22,16.25
2015-04-21,15.9
2015-04-20,15.77
2015-04-17,16.11
2015-04-16,15.77
2015-04-15,16.19
2015-04-14,17.59
2015-04-13,15.99
2015-04-10,15.92
2015-04-09,15.85
2015-04-08,16.04
2015-04-07,16.51
2015-04-03,16.51
2015-04-02,16.01
2015-04-01,15.22
2015-03-31,14.71
2015-03-30,15.19
2015-03-27,14.28
2015-03-26,13.49
2015-03-25,12.26
2015-03-24,11.65
2015-03-23,12.01
