x,close
2015-12-30,13.91
2015-12-29,13.98
2015-12-28,13.89
2015-12-25,14.68
2015-12-24,14.49
2015-12-23,15.92
2015-12-22,15.54
2015-12-21,14.3
2015-12-18,13.0
2015-12-17,13.42
2015-12-16,12.96
2015-12-15,13.27
2015-12-14,12.72
2015-12-11,12.53
2015-12-10,12.54
2015-12-09,12.64
2015-12-08,12.4
2015-12-07,12.15
2015-12-04,12.58
2015-12-03,13.19
2015-12-02,13.22
2015-12-01,13.09
2015-11-30,12.73
2015-11-27,12.44
2015-11-26,12.92
2015-11-25,13.12
2015-11-24,13.17
2015-11-23,13.02
2015-11-20,13.12
2015-11-19,13.08
2015-11-18,13.05
2015-11-17,12.54
2015-11-16,12.42
2015-11-13,11.85
2015-11-12,11.97
2015-11-11,11.76
2015-11-10,11.75
2015-11-09,11.69
2015-11-06,11.67
2015-11-05,11.74
2015-11-04,11.47
2015-11-03,11.18
2015-11-02,11.08
2015-10-30,10.93
2015-10-29,10.88
2015-10-28,10.72
2015-10-27,10.98
2015-10-26,11.09
2015-10-23,11.02
2015-10-22,10.81
2015-10-21,10.8
2015-10-20,11.35
2015-10-19,11.24
2015-10-16,11.57
2015-10-15,11.68
2015-10-14,11.59
2015-10-13,11.16
2015-10-12,11.48
2015-10-09,11.17
2015-10-08,11.13
2015-09-30,11.44
2015-09-29,11.36
2015-09-28,11.39
2015-09-25,11.71
2015-09-24,12.1
2015-09-23,11.94
2015-09-22,12.23
2015-09-21,12.0
2015-09-18,11.66
2015-09-17,11.51
2015-09-16,11.17
2015-09-15,10.57
2015-09-14,10.43
2015-09-11,10.39
2015-09-10,10.53
2015-09-09,10.36
2015-09-08,9.81
2015-09-07,9.7
2015-09-02,9.8
2015-09-01,10.9
2015-08-31,10.05
2015-08-28,9.65
2015-08-27,9.22
2015-08-26,8.67
2015-08-25,8.37
2015-08-24,8.4
2015-08-21,9.26
2015-08-20,10.08
2015-08-19,10.59
2015-08-18,10.47
2015-08-17,11.2
2015-08-14,11.28
2015-08-13,11.15
2015-08-12,11.08
2015-08-11,11.6
2015-08-10,11.57
2015-08-07,11.24
2015-08-06,11.09
2015-08-05,11.33
2015-08-04,11.74
2015-08-03,11.75
2015-07-31,11.23
2015-07-30,10.6
2015-07-29,11.41
