x,close
2015-12-30,15.3
2015-12-29,15.16
2015-12-28,15.24
2015-12-25,14.83
2015-12-24,14.86
2015-12-23,14.85
2015-12-22,15.02
2015-12-21,14.97
2015-12-18,15.08
2015-12-17,15.14
2015-12-16,14.96
2015-12-15,15.13
2015-12-14,14.6
2015-12-11,14.41
2015-12-10,14.64
2015-12-09,13.67
2015-12-08,14.04
2015-12-07,14.73
2015-12-04,14.66
2015-12-03,14.81
2015-12-02,14.55
2015-12-01,14.72
2015-11-30,14.49
2015-11-27,14.61
2015-11-26,15.88
2015-11-25,16.05
2015-11-24,16.27
2015-11-23,16.13
2015-11-20,16.8
2015-11-19,17.13
2015-11-18,17.2
2015-11-17,16.77
2015-11-16,16.6
2015-11-13,16.85
2015-11-12,16.4
2015-11-11,16.91
2015-11-10,16.27
2015-11-09,16.37
2015-11-06,16.51
2015-11-05,16.44
2015-11-04,16.44
2015-11-03,15.71
2015-11-02,15.85
2015-10-30,16.11
2015-10-29,15.95
2015-10-28,15.71
2015-10-27,16.44
2015-10-26,16.42
2015-10-23,17.22
2015-10-22,17.19
2015-10-21,15.63
2015-10-20,17.37
2015-10-19,17.47
2015-10-16,17.2
2015-10-15,15.63
2015-10-14,15.02
2015-10-13,15.61
2015-10-12,15.26
2015-10-09,14.63
2015-10-08,14.37
2015-09-30,13.31
2015-09-29,13.17
2015-09-28,13.51
2015-09-25,13.69
2015-09-24,13.34
2015-09-23,13.15
2015-09-22,13.83
2015-09-21,13.38
2015-09-18,12.83
2015-09-17,13.07
2015-09-16,12.89
2015-09-15,11.72
2015-09-14,12.85
2015-09-11,14.28
2015-09-10,12.98
2015-09-09,13.78
2015-09-08,13.66
2015-09-07,12.41
2015-09-02,11.29
2015-09-01,10.82
2015-08-31,12.02
2015-08-28,11.73
2015-08-27,10.66
2015-08-26,9.69
2015-08-25,9.46
2015-08-24,10.51
2015-08-21,11.68
2015-08-20,12.23
2015-08-19,13.11
2015-08-18,12.75
2015-08-17,14.16
2015-08-14,14.06
2015-08-13,14.51
2015-08-12,13.71
2015-08-11,13.04
2015-08-10,13.03
2015-08-07,12.4
2015-08-06,11.28
2015-08-05,11.52
2015-08-04,11.58
2015-08-03,10.53
2015-07-31,11.69
2015-07-30,12.38
2015-07-29,12.66
2015-07-28,11.99
2015-07-27,12.0
2015-07-24,13.33
2015-07-23,13.17
2015-07-22,13.09
2015-07-21,12.6
2015-07-20,12.93
2015-07-17,12.09
2015-07-16,10.99
2015-07-15,9.99
2015-07-14,10.55
2015-07-13,9.59
2015-07-10,8.72
2015-07-09,7.92
2015-07-08,7.2
2015-07-07,8.0
2015-07-06,8.89
2015-07-03,9.62
2015-07-02,10.64
2015-07-01,11.31
2015-06-30,12.18
2015-06-29,11.18
2015-06-26,12.42
2015-06-25,13.8
2015-06-24,14.84
2015-06-23,14.08
2015-06-19,14.03
2015-06-18,15.59
2015-06-17,15.94
2015-06-16,16.49
2015-06-15,15.43
2015-06-12,16.19
2015-06-11,16.83
