x,close
2015-12-30,15.19
2015-12-29,14.71
2015-12-28,14.43
2015-12-25,14.96
2015-12-24,14.46
2015-12-23,14.66
2015-12-22,14.65
2015-12-21,14.45
2015-12-18,14.19
2015-12-17,14.38
2015-12-16,14.03
2015-12-15,13.69
2015-12-14,13.56
2015-12-11,13.59
2015-12-10,13.89
2015-12-09,13.64
2015-12-08,14.07
2015-12-07,14.08
2015-12-04,14.12
2015-12-03,13.75
2015-12-02,13.17
2015-12-01,13.32
2015-11-30,13.33
2015-11-27,13.32
2015-11-26,14.55
2015-11-25,14.84
2015-11-24,15.06
2015-11-23,14.08
2015-11-20,15.15
2015-11-19,13.77
2015-11-18,13.46
2015-11-17,13.4
2015-11-16,13.64
2015-11-13,13.4
2015-11-12,13.2
2015-11-11,12.67
2015-11-10,12.65
2015-11-09,12.2
2015-11-06,11.98
2015-11-05,11.64
2015-11-04,11.62
2015-11-03,11.02
2015-11-02,10.92
2015-10-30,11.49
2015-10-29,11.91
2015-10-28,11.6
2015-10-27,12.21
2015-10-26,12.13
2015-10-23,11.03
2015-10-22,10.47
2015-10-21,10.09
2015-10-20,11.21
2015-10-19,10.7
2015-10-16,10.94
2015-10-15,10.51
2015-10-14,10.12
2015-10-13,10.29
2015-10-12,10.0
2015-10-09,9.59
2015-10-08,9.47
2015-09-30,9.02
2015-09-29,8.99
2015-09-28,9.24
2015-09-25,9.11
2015-09-24,9.48
2015-09-23,9.24
2015-09-22,9.37
2015-09-21,9.3
2015-09-18,9.07
2015-09-17,8.96
2015-09-16,9.61
2015-09-15,8.92
2015-09-14,9.91
2015-09-11,10.04
2015-09-10,10.01
2015-09-09,10.01
2015-09-08,9.13
2015-09-07,8.58
2015-09-02,8.34
2015-09-01,8.69
2015-08-31,9.63
2015-08-28,10.7
2015-08-27,9.73
2015-08-26,8.84
2015-08-25,9.64
2015-08-24,10.71
2015-08-21,11.9
2015-08-20,13.12
2015-08-19,14.08
2015-08-18,13.71
2015-08-17,15.24
2015-08-14,13.85
2015-08-13,13.56
2015-08-12,13.3
2015-08-11,13.65
2015-08-10,13.02
2015-08-07,12.31
2015-08-06,11.66
2015-08-05,11.33
2015-08-04,11.41
2015-08-03,10.59
2015-07-31,11.71
2015-07-30,12.16
2015-07-29,12.65
2015-07-28,12.1
2015-07-27,13.35
2015-07-24,14.84
2015-07-23,14.56
2015-07-22,14.15
2015-07-21,14.54
2015-07-20,14.79
2015-07-17,14.79
2015-07-16,13.93
2015-07-15,13.6
2015-07-14,15.11
2015-07-13,14.7
2015-07-10,13.46
2015-07-09,12.24
2015-07-08,11.13
2015-07-07,12.37
2015-07-06,13.74
2015-07-03,12.99
2015-07-02,14.44
2015-07-01,13.62
2015-06-30,14.53
2015-06-29,14.67
2015-06-26,16.3
2015-06-25,18.11
2015-06-24,20.12
2015-06-23,21.98
2015-06-19,21.98
2015-06-18,21.98
2015-06-17,21.98
2015-06-16,21.98
2015-06-15,21.98
2015-06-12,21.98
2015-06-11,21.98
2015-06-10,21.0
2015-06-09,20.21
2015-06-08,20.67
2015-06-05,20.57
2015-06-04,19.94
2015-06-03,20.62
2015-06-02,20.41
2015-06-01,19.66
2015-05-29,17.87
2015-05-28,18.58
2015-05-27,20.65
2015-05-26,20.34
2015-05-25,18.49
2015-05-22,17.94
2015-05-21,17.42
2015-05-20,17.29
2015-05-19,16.62
2015-05-18,16.37
2015-05-15,15.51
2015-05-14,15.93
2015-05-13,15.78
2015-05-12,16.24
2015-05-11,15.58
2015-05-08,14.86
2015-05-07,14.82
2015-05-06,13.99
2015-05-05,13.87
2015-05-04,13.73
2015-04-30,12.6
2015-04-29,12.88
2015-04-28,12.66
2015-04-27,13.34
2015-04-24,13.48
2015-04-23,13.13
2015-04-22,12.75
2015-04-21,12.5
2015-04-20,12.0
2015-04-17,12.67
2015-04-16,12.67
2015-04-15,12.79
2015-04-14,13.65
2015-04-13,12.82
2015-04-10,12.45
2015-04-09,12.01
2015-04-08,12.18
2015-04-07,12.64
2015-04-03,12.38
2015-04-02,12.18
2015-04-01,11.96
2015-03-31,11.87
2015-03-30,11.35
2015-03-27,11.36
2015-03-26,11.14
2015-03-25,11.32
2015-03-24,11.13
2015-03-23,11.35
2015-03-20,11.3
2015-03-19,11.54
2015-03-18,10.89
2015-03-17,10.58
2015-03-16,10.55
2015-03-13,10.17
2015-03-12,10.04
2015-03-11,10.13
2015-03-10,10.24
2015-03-09,10.21
2015-03-06,10.03
2015-03-05,10.26
2015-03-04,10.33
2015-03-03,9.81
2015-03-02,10.01
2015-02-27,9.75
2015-02-26,9.63
2015-02-25,9.55
2015-02-17,9.68
2015-02-16,9.83
2015-02-13,9.64
2015-02-12,9.6
2015-02-11,9.37
2015-02-10,9.4
2015-02-09,9.35
2015-02-06,9.49
2015-02-05,9.56
2015-02-04,10.06
2015-02-03,9.82
2015-02-02,9.66
2015-01-30,10.09
2015-01-29,10.23
2015-01-28,10.16
2015-01-27,10.67
2015-01-26,11.17
2015-01-23,11.01
2015-01-22,10.01
2015-01-21,9.1
2015-01-20,8.27
2015-01-19,8.27
2015-01-16,8.27
2015-01-15,8.27
2015-01-14,8.27
2015-01-13,8.27
2015-01-12,8.27
2015-01-09,8.27
2015-01-08,8.27
2015-01-07,8.27
2015-01-06,8.27
2015-01-05,8.27
2014-12-31,8.27
2014-12-30,8.27
2014-12-29,8.27
2014-12-26,8.27
2014-12-25,8.27
2014-12-24,8.27
2014-12-23,8.27
2014-12-22,8.27
2014-12-19,8.27
2014-12-18,8.27
2014-12-17,8.27
2014-12-16,8.27
2014-12-15,8.27
2014-12-12,8.27
2014-12-11,8.27
2014-12-10,8.27
2014-12-09,8.27
2014-12-08,8.27
2014-12-05,8.27
2014-12-04,8.27
2014-12-03,8.27
2014-12-02,8.27
2014-12-01,8.27
2014-11-28,8.27
2014-11-27,8.27
2014-11-26,8.27
2014-11-25,8.27
2014-11-24,8.27
2014-11-21,8.27
2014-11-20,8.27
2014-11-19,8.27
