x,close
2015-12-30,3.64
2015-12-29,3.65
2015-12-28,3.62
2015-12-25,3.71
2015-12-24,3.72
2015-12-23,3.76
2015-12-22,3.86
2015-12-21,3.81
2015-12-18,3.71
2015-12-17,3.76
2015-12-16,3.68
2015-12-15,3.66
2015-12-14,3.74
2015-12-11,3.63
2015-12-10,3.6
2015-12-09,3.67
2015-12-08,3.69
2015-12-07,3.79
2015-12-04,3.82
2015-12-03,3.88
2015-12-02,3.88
2015-12-01,3.75
2015-11-30,3.75
2015-11-27,3.78
2015-11-26,4.06
2015-11-25,4.06
2015-11-24,4.03
2015-11-23,4.04
2015-11-20,4.12
2015-11-19,4.09
2015-11-18,4.05
2015-11-17,4.14
2015-11-16,4.14
2015-11-13,4.12
2015-11-12,4.36
2015-11-11,4.26
2015-11-10,4.26
2015-11-09,4.2
2015-11-06,4.16
2015-11-05,4.1
2015-11-04,3.98
2015-11-03,3.83
2015-11-02,3.85
2015-10-30,3.94
2015-10-29,3.98
2015-10-28,4.0
2015-10-27,4.05
2015-10-26,4.09
2015-10-23,4.14
2015-10-22,4.12
2015-10-21,3.91
2015-10-20,4.11
2015-10-19,4.05
2015-10-16,4.16
2015-10-15,4.19
2015-10-14,4.2
2015-10-13,3.87
2015-10-12,3.86
2015-10-09,3.7
2015-10-08,3.64
2015-09-30,3.55
2015-09-29,3.53
2015-09-28,3.66
2015-09-25,3.64
2015-09-24,3.75
2015-09-23,3.72
2015-09-22,3.88
2015-09-21,3.87
2015-09-18,3.82
2015-09-17,3.72
2015-09-16,3.75
2015-09-15,3.43
2015-09-14,3.76
2015-09-11,4.11
2015-09-10,4.05
2015-09-09,4.14
2015-09-08,4.09
2015-09-07,4.06
2015-09-02,4.31
2015-09-01,4.13
2015-08-31,3.96
2015-08-28,3.62
2015-08-27,3.39
2015-08-26,3.22
2015-08-25,3.55
2015-08-24,3.94
2015-08-21,4.38
2015-08-20,4.53
2015-08-19,4.73
2015-08-18,4.56
2015-08-17,5.07
2015-08-14,4.9
2015-08-13,5.02
2015-08-12,4.75
2015-08-11,4.86
2015-08-10,4.87
2015-08-07,4.55
2015-08-06,4.44
2015-08-05,4.5
2015-08-04,4.6
2015-08-03,4.47
2015-07-31,4.38
2015-07-30,4.37
2015-07-29,4.58
2015-07-28,4.34
2015-07-27,4.6
2015-07-24,5.11
2015-07-23,5.23
2015-07-22,5.06
2015-07-21,5.13
2015-07-20,5.18
2015-07-17,5.3
2015-07-16,5.16
2015-07-15,5.17
2015-07-14,5.14
2015-07-13,5.6
2015-07-10,5.51
2015-07-09,5.01
2015-07-08,4.55
2015-07-07,4.58
2015-07-06,4.35
2015-07-03,4.04
2015-07-02,4.47
2015-07-01,4.83
2015-06-30,5.19
2015-06-29,4.8
2015-06-26,5.32
2015-06-25,5.91
2015-06-24,6.25
2015-06-23,6.05
2015-06-19,6.0
2015-06-18,6.56
2015-06-17,6.73
2015-06-16,6.63
2015-06-15,7.14
2015-06-12,7.07
2015-06-11,7.15
2015-06-10,6.94
2015-06-09,7.01
2015-06-08,6.99
2015-06-05,6.76
2015-06-04,6.48
2015-06-03,6.5
2015-06-02,6.65
2015-06-01,6.61
2015-05-29,6.35
2015-05-28,6.5
2015-05-27,7.14
2015-05-26,7.11
2015-05-25,7.08
2015-05-22,6.88
2015-05-21,6.7
2015-05-20,6.74
2015-05-19,6.7
2015-05-18,6.58
2015-05-15,6.94
2015-05-14,6.77
2015-05-13,6.15
2015-05-12,6.11
2015-05-11,6.14
2015-05-08,6.05
2015-05-07,5.97
2015-05-06,6.51
2015-05-05,6.51
2015-05-04,6.91
2015-04-30,6.77
2015-04-29,6.94
2015-04-28,6.74
2015-04-27,7.15
2015-04-24,7.16
2015-04-23,7.28
2015-04-22,7.07
2015-04-21,6.99
2015-04-20,6.35
2015-04-17,6.28
2015-04-16,6.1
2015-04-15,6.12
2015-04-14,6.49
2015-04-13,6.1
2015-04-10,6.04
2015-04-09,6.01
2015-04-08,6.07
2015-04-07,6.01
2015-04-03,5.97
2015-04-02,5.9
2015-04-01,5.97
2015-03-31,5.92
2015-03-30,6.13
2015-03-27,6.29
2015-03-26,6.2
2015-03-25,6.11
2015-03-24,6.27
2015-03-23,6.15
2015-03-20,6.17
2015-03-19,6.26
2015-03-18,6.15
2015-03-17,5.99
2015-03-16,6.03
2015-03-13,5.82
2015-03-12,5.31
2015-03-11,5.18
2015-03-10,5.19
2015-03-09,5.15
2015-03-06,5.16
2015-03-05,4.94
2015-03-04,5.04
2015-03-03,5.06
2015-03-02,5.21
2015-02-27,5.14
2015-02-26,5.09
2015-02-25,4.9
2015-02-17,4.89
2015-02-16,4.9
2015-02-13,4.89
2015-02-12,4.87
2015-02-11,5.02
2015-02-10,4.84
2015-02-09,4.72
2015-02-06,4.74
2015-02-05,4.98
2015-02-04,5.33
2015-02-03,5.31
2015-02-02,5.33
2015-01-30,5.0
2015-01-29,5.03
2015-01-28,5.08
2015-01-27,5.07
2015-01-26,5.08
2015-01-23,4.62
2015-01-22,4.41
2015-01-21,4.16
2015-01-20,4.04
2015-01-19,3.89
2015-01-16,4.27
2015-01-15,4.13
2015-01-14,4.01
2015-01-13,4.13
2015-01-12,4.17
2015-01-09,4.18
2015-01-08,4.22
2015-01-07,4.29
2015-01-06,4.22
2015-01-05,4.33
2014-12-31,4.08
2014-12-30,4.05
2014-12-29,4.2
2014-12-26,4.26
2014-12-25,4.2
2014-12-24,4.05
2014-12-23,4.15
2014-12-22,4.41
2014-12-19,4.54
2014-12-18,4.4
2014-12-17,4.2
2014-12-16,4.3
2014-12-15,4.21
2014-12-12,4.35
2014-12-11,4.45
2014-12-10,4.2
2014-12-09,3.88
2014-12-08,3.95
2014-12-05,3.59
2014-12-04,3.74
2014-12-03,3.51
2014-12-02,3.29
2014-12-01,3.26
2014-11-28,3.16
2014-11-27,3.13
2014-11-26,3.08
2014-11-25,3.1
2014-11-24,3.08
2014-11-21,2.98
2014-11-20,2.95
2014-11-19,2.99
2014-11-18,2.95
2014-11-17,2.93
2014-11-14,3.07
2014-11-13,3.08
2014-11-12,2.8
2014-11-11,2.75
2014-11-10,2.82
2014-11-07,2.7
2014-11-06,2.74
2014-11-05,2.77
2014-11-04,2.8
2014-11-03,2.84
2014-10-31,2.81
2014-10-30,2.77
2014-10-29,2.72
2014-10-28,2.64
2014-10-27,2.57
2014-10-24,2.59
2014-10-23,2.55
2014-10-22,2.63
2014-10-21,2.72
2014-10-20,2.8
2014-10-17,2.81
2014-10-16,2.8
2014-10-15,2.89
2014-10-14,2.87
2014-10-13,2.88
2014-10-10,2.89
2014-10-09,2.94
