x,close
2015-12-30,14.5
2015-12-29,14.14
2015-12-28,14.05
2015-12-25,14.35
2015-12-24,14.34
2015-12-23,14.14
2015-12-22,14.22
2015-12-21,14.7
2015-12-18,14.86
2015-12-17,14.1
2015-12-16,14.03
2015-12-15,13.55
2015-12-14,13.09
2015-12-11,12.95
2015-12-10,12.76
2015-12-09,11.6
2015-12-08,11.96
2015-12-07,12.38
2015-12-04,12.33
2015-12-03,12.1
2015-12-02,11.72
2015-12-01,11.85
2015-11-30,11.96
2015-11-27,12.62
2015-11-26,14.02
2015-11-25,14.22
2015-11-24,13.87
2015-11-23,13.95
2015-11-20,14.58
2015-11-19,14.48
2015-11-18,13.87
2015-11-17,14.0
2015-11-16,12.73
2015-11-13,11.57
2015-11-12,11.28
2015-11-11,11.2
2015-11-10,10.79
2015-11-09,10.73
2015-11-06,10.72
2015-11-05,10.56
2015-11-04,10.66
2015-11-03,10.23
2015-11-02,9.93
2015-10-30,10.31
2015-10-29,10.26
2015-10-28,10.18
2015-10-27,10.72
2015-10-26,10.8
2015-10-23,10.51
2015-10-22,9.55
2015-10-21,9.06
2015-10-20,10.0
2015-10-19,10.01
2015-10-16,9.8
2015-10-15,9.58
2015-10-14,9.2
2015-10-13,9.5
2015-10-12,9.42
2015-10-09,9.01
2015-10-08,8.99
2015-09-30,8.37
2015-09-29,8.4
2015-09-28,8.52
2015-09-25,8.06
2015-09-24,8.35
2015-09-23,8.06
2015-09-22,8.24
2015-09-21,8.24
2015-09-18,7.81
2015-09-17,7.62
2015-09-16,7.77
2015-09-15,7.06
2015-09-14,7.8
2015-09-11,8.67
2015-09-10,8.48
2015-09-09,8.72
2015-09-08,8.37
2015-09-07,7.8
2015-09-02,7.51
2015-09-01,7.87
2015-08-31,8.74
2015-08-28,9.14
2015-08-27,8.5
2015-08-26,8.08
2015-08-25,8.96
2015-08-24,9.95
2015-08-21,11.05
2015-08-20,11.67
2015-08-19,12.26
2015-08-18,11.75
2015-08-17,13.06
2015-08-14,12.77
2015-08-13,12.38
2015-08-12,12.08
2015-08-11,12.67
2015-08-10,12.92
2015-08-07,12.49
2015-08-06,12.24
2015-08-05,12.29
2015-08-04,11.56
2015-08-03,10.76
2015-07-31,11.21
2015-07-30,11.27
2015-07-29,11.56
2015-07-28,10.92
2015-07-27,11.38
2015-07-24,11.77
2015-07-23,11.84
2015-07-22,11.17
2015-07-21,11.3
2015-07-20,11.23
2015-07-17,11.08
2015-07-16,10.21
2015-07-15,9.77
2015-07-14,9.72
2015-07-13,8.84
2015-07-10,8.04
2015-07-09,8.04
2015-07-08,8.04
2015-07-07,8.04
2015-07-06,8.93
2015-07-03,9.86
2015-07-02,10.96
2015-07-01,12.18
2015-06-30,13.33
2015-06-29,12.66
2015-06-26,13.86
2015-06-25,15.34
2015-06-24,16.77
2015-06-23,16.72
2015-06-19,16.57
2015-06-18,18.41
2015-06-17,19.73
2015-06-16,18.95
2015-06-15,19.78
2015-06-12,20.56
2015-06-11,20.45
2015-06-10,20.06
2015-06-09,20.23
2015-06-08,20.36
2015-06-05,19.83
2015-06-04,19.47
2015-06-03,18.96
2015-06-02,17.24
2015-06-01,16.24
2015-05-29,15.32
2015-05-28,15.89
2015-05-27,17.65
2015-05-26,17.49
2015-05-25,16.95
2015-05-22,16.8
2015-05-21,15.88
2015-05-20,14.44
2015-05-19,14.44
2015-05-18,14.44
2015-05-15,14.44
2015-05-14,15.09
2015-05-13,15.2
2015-05-12,14.92
2015-05-11,14.82
2015-05-08,14.14
2015-05-07,13.74
2015-05-06,14.87
2015-05-05,15.26
2015-05-04,15.69
2015-04-30,16.26
2015-04-29,15.65
2015-04-28,14.77
2015-04-27,14.22
2015-04-24,13.84
2015-04-23,13.96
2015-04-22,13.5
2015-04-21,13.19
2015-04-20,12.81
2015-04-17,13.36
2015-04-16,13.65
2015-04-15,13.35
2015-04-14,13.7
2015-04-13,13.8
2015-04-10,13.42
2015-04-09,13.04
2015-04-08,13.6
2015-04-07,14.14
2015-04-03,14.06
2015-04-02,13.13
2015-04-01,13.15
2015-03-31,12.99
2015-03-30,12.5
2015-03-27,12.31
2015-03-26,12.42
2015-03-25,12.08
2015-03-24,12.35
2015-03-23,12.59
2015-03-20,12.39
2015-03-19,12.21
2015-03-18,11.98
2015-03-17,11.83
2015-03-16,11.91
2015-03-13,11.59
2015-03-12,11.24
2015-03-11,11.21
2015-03-10,11.43
2015-03-09,11.18
2015-03-06,11.15
2015-03-05,11.08
2015-03-04,11.19
2015-03-03,10.87
2015-03-02,10.95
2015-02-27,10.71
2015-02-26,10.8
2015-02-25,10.59
2015-02-17,10.41
2015-02-16,10.42
2015-02-13,10.23
2015-02-12,10.05
2015-02-11,10.04
2015-02-10,9.9
2015-02-09,9.88
2015-02-06,9.68
2015-02-05,10.28
2015-02-04,10.58
2015-02-03,10.82
2015-02-02,10.8
2015-01-30,10.6
2015-01-29,10.83
2015-01-28,11.05
2015-01-27,11.28
2015-01-26,10.84
2015-01-23,10.85
2015-01-22,10.95
2015-01-21,10.97
2015-01-20,10.76
2015-01-19,10.47
2015-01-16,10.29
2015-01-15,10.46
2015-01-14,10.45
2015-01-13,10.2
2015-01-12,9.55
2015-01-09,9.79
2015-01-08,9.99
2015-01-07,10.01
2015-01-06,10.16
2015-01-05,9.62
2014-12-31,9.44
2014-12-30,9.4
2014-12-29,9.37
2014-12-26,9.66
2014-12-25,9.64
2014-12-24,9.49
2014-12-23,9.34
2014-12-22,9.92
2014-12-19,11.02
2014-12-18,11.3
2014-12-17,11.27
2014-12-16,11.63
2014-12-15,11.91
2014-12-12,11.92
2014-12-11,11.96
2014-12-10,11.52
2014-12-09,11.2
2014-12-08,11.79
2014-12-05,11.54
2014-12-04,11.72
2014-12-03,11.68
2014-12-02,11.68
2014-12-01,11.69
2014-11-28,11.86
2014-11-27,11.77
2014-11-26,11.83
2014-11-25,11.39
2014-11-24,11.25
2014-11-21,11.12
2014-11-20,11.16
2014-11-19,11.22
2014-11-18,11.08
2014-11-17,11.28
2014-11-14,11.21
2014-11-13,11.25
2014-11-12,11.3
2014-11-11,11.38
2014-11-10,12.55
2014-11-07,12.68
2014-11-06,12.58
2014-11-05,12.54
2014-11-04,12.5
2014-11-03,12.87
2014-10-31,12.61
2014-10-30,12.76
2014-10-29,12.6
2014-10-28,12.39
2014-10-27,12.27
2014-10-24,11.94
2014-10-23,11.89
2014-10-22,12.27
2014-10-21,12.45
2014-10-20,12.38
2014-10-17,12.3
2014-10-16,12.89
2014-10-15,13.31
2014-10-14,13.03
2014-10-13,13.33
2014-10-10,13.66
2014-10-09,13.8
2014-10-08,13.57
2014-09-30,13.23
2014-09-29,13.3
2014-09-26,13.1
2014-09-25,13.3
2014-09-24,13.38
2014-09-23,13.46
2014-09-22,14.2
2014-09-19,14.16
2014-09-18,14.05
2014-09-17,14.06
2014-09-16,13.75
2014-09-15,13.88
2014-09-12,13.71
2014-09-11,13.95
2014-09-10,13.68
2014-09-09,13.44
2014-09-05,13.44
2014-09-04,12.66
2014-09-03,12.64
2014-09-02,12.07
2014-09-01,11.86
2014-08-29,11.72
2014-08-28,11.93
2014-08-27,11.77
2014-08-26,11.62
2014-08-25,12.4
2014-08-22,12.42
2014-08-21,12.43
2014-08-20,12.59
2014-08-19,12.73
2014-08-18,12.51
2014-08-15,12.51
2014-08-14,12.41
2014-08-13,13.05
2014-08-12,12.71
2014-08-11,12.59
2014-08-08,12.59
2014-08-07,12.15
2014-08-06,11.86
2014-08-05,11.83
2014-08-04,11.92
2014-08-01,11.62
2014-07-31,11.89
2014-07-30,12.12
2014-07-29,12.08
2014-07-28,11.54
2014-07-25,11.5
2014-07-24,11.23
2014-07-23,11.22
2014-07-22,10.97
2014-07-21,10.88
2014-07-18,11.23
2014-07-17,11.49
2014-07-16,11.15
2014-07-15,11.4
2014-07-14,11.75
2014-07-11,11.7
2014-07-10,10.84
2014-07-09,10.86
2014-07-08,10.71
2014-07-07,10.59
2014-07-04,10.39
2014-07-03,10.74
2014-07-02,10.3
2014-07-01,10.14
2014-06-30,10.08
2014-06-27,9.48
2014-06-26,9.6
2014-06-25,9.49
2014-06-24,9.61
2014-06-23,9.56
2014-06-20,9.22
2014-06-19,9.2
2014-06-18,9.29
2014-06-17,9.47
2014-06-16,9.82
2014-06-13,9.87
2014-06-12,9.67
2014-06-11,9.67
2014-06-10,9.4
2014-06-09,9.42
2014-06-06,9.15
2014-06-05,9.18
2014-06-04,9.17
2014-06-03,9.26
2014-05-30,9.15
2014-05-29,8.98
2014-05-28,8.95
2014-05-27,8.91
2014-05-26,8.99
2014-05-23,9.11
2014-05-22,8.97
2014-05-21,8.94
2014-05-20,8.88
2014-05-19,8.97
2014-05-16,9.27
2014-05-15,9.29
2014-05-14,9.94
2014-05-13,10.02
2014-05-12,9.97
2014-05-09,9.84
2014-05-08,9.99
2014-05-07,10.13
2014-05-06,10.62
2014-05-05,11.0
2014-04-30,10.87
2014-04-29,10.69
2014-04-28,10.14
2014-04-25,10.33
2014-04-24,10.32
2014-04-23,10.23
2014-04-22,10.01
2014-04-21,10.19
2014-04-18,10.36
2014-04-17,10.05
2014-04-16,9.95
2014-04-15,9.89
2014-04-14,9.97
2014-04-11,9.69
2014-04-10,9.64
2014-04-09,9.71
2014-04-08,9.53
2014-04-04,9.38
2014-04-03,9.3
2014-04-02,9.37
2014-04-01,9.46
2014-03-31,9.37
2014-03-28,9.36
2014-03-27,9.78
2014-03-26,10.19
2014-03-25,10.54
2014-03-24,10.6
