x,close
2015-12-30,11.84
2015-12-29,11.94
2015-12-28,11.85
2015-12-25,12.43
2015-12-24,12.26
2015-12-23,11.9
2015-12-22,12.24
2015-12-21,12.45
2015-12-18,12.32
2015-12-17,12.1
2015-12-16,11.3
2015-12-15,11.24
2015-12-14,11.06
2015-12-11,10.44
2015-12-10,10.43
2015-12-09,10.71
2015-12-08,10.84
2015-12-07,11.33
2015-12-04,11.24
2015-12-03,11.05
2015-12-02,10.38
2015-12-01,10.63
2015-11-30,10.43
2015-11-27,10.68
2015-11-26,11.68
2015-11-25,11.93
2015-11-24,11.7
2015-11-23,11.84
2015-11-20,12.2
2015-11-19,11.99
2015-11-18,11.2
2015-11-17,11.71
2015-11-16,12.08
2015-11-13,11.77
2015-11-12,12.08
2015-11-11,11.47
2015-11-10,10.43
2015-11-09,10.26
2015-11-06,9.43
2015-11-05,9.28
2015-11-04,9.38
2015-11-03,8.94
2015-11-02,9.11
2015-10-30,9.48
2015-10-29,9.51
2015-10-28,9.23
2015-10-27,9.71
2015-10-26,8.83
2015-10-23,8.82
2015-10-22,8.52
2015-10-21,8.32
2015-10-20,9.25
2015-10-19,8.48
2015-10-16,8.46
2015-10-15,8.63
2015-10-14,8.47
2015-10-13,8.52
2015-10-12,8.49
2015-10-09,7.83
2015-10-08,7.55
2015-09-30,7.28
2015-09-29,7.2
2015-09-28,7.58
2015-09-25,7.71
2015-09-24,8.26
2015-09-23,8.47
2015-09-22,8.06
2015-09-21,7.81
2015-09-18,7.51
2015-09-17,7.81
2015-09-16,8.63
2015-09-15,8.47
2015-09-14,9.41
2015-09-11,10.45
2015-09-10,11.0
2015-09-09,10.15
2015-09-08,10.15
2015-09-07,10.15
2015-09-02,10.15
2015-09-01,10.15
2015-08-31,10.15
2015-08-28,10.15
2015-08-27,10.15
2015-08-26,10.15
2015-08-25,10.15
2015-08-24,11.28
2015-08-21,12.53
2015-08-20,13.92
2015-08-19,14.68
2015-08-18,14.9
2015-08-17,16.55
2015-08-14,16.46
2015-08-13,15.91
2015-08-12,15.48
2015-08-11,14.83
2015-08-10,15.39
2015-08-07,15.06
2015-08-06,14.95
2015-08-05,14.95
2015-08-04,14.93
2015-08-03,14.5
2015-07-31,14.84
2015-07-30,15.14
2015-07-29,14.81
2015-07-28,14.29
2015-07-27,15.14
2015-07-24,15.54
2015-07-23,17.26
2015-07-22,17.0
2015-07-21,15.93
2015-07-20,14.49
2015-07-17,14.49
2015-07-16,14.49
2015-07-15,14.49
2015-07-14,14.49
2015-07-13,14.49
2015-07-10,14.49
2015-07-09,14.49
2015-07-08,14.49
2015-07-07,14.49
2015-07-06,14.49
2015-07-03,14.49
2015-07-02,13.64
2015-07-01,14.9
2015-06-30,14.9
2015-06-29,13.81
2015-06-26,14.16
2015-06-25,15.73
2015-06-24,14.3
2015-06-23,13.0
2015-06-19,11.82
2015-06-18,11.82
2015-06-17,11.82
2015-06-16,11.82
2015-06-15,11.82
2015-06-12,11.82
2015-06-11,11.82
2015-06-10,11.82
2015-06-09,11.82
2015-06-08,11.82
2015-06-05,11.82
2015-06-04,11.82
2015-06-03,11.82
2015-06-02,11.82
2015-06-01,11.82
2015-05-29,11.82
2015-05-28,11.82
2015-05-27,11.82
2015-05-26,11.82
2015-05-25,11.82
2015-05-22,11.82
2015-05-21,11.82
2015-05-20,11.82
2015-05-19,11.82
2015-05-18,11.82
2015-05-15,11.82
2015-05-14,11.82
2015-05-13,11.82
2015-05-12,11.82
2015-05-11,11.82
