x,close
2015-12-30,32.63
2015-12-29,30.75
2015-12-28,30.19
2015-12-25,31.37
2015-12-24,31.58
2015-12-23,31.06
2015-12-22,31.81
2015-12-21,30.76
2015-12-18,30.25
2015-12-17,30.96
2015-12-16,29.89
2015-12-15,30.16
2015-12-14,29.29
2015-12-11,29.24
2015-12-10,30.15
2015-12-09,30.08
2015-12-08,29.76
2015-12-07,29.02
2015-12-04,28.42
2015-12-03,28.91
2015-12-02,28.15
2015-12-01,28.37
2015-11-30,28.08
2015-11-27,28.66
2015-11-26,30.99
2015-11-25,32.21
2015-11-24,31.41
2015-11-23,30.94
2015-11-20,32.01
2015-11-19,31.46
2015-11-18,30.48
2015-11-17,31.23
2015-11-16,32.13
2015-11-13,31.74
2015-11-12,33.26
2015-11-11,34.07
2015-11-10,33.16
2015-11-09,33.67
2015-11-06,33.13
2015-11-05,30.68
2015-11-04,30.43
2015-11-03,28.37
2015-11-02,28.83
2015-10-30,29.74
2015-10-29,30.23
2015-10-28,30.61
2015-10-27,31.02
2015-10-26,31.08
2015-10-23,30.1
2015-10-22,29.52
2015-10-21,28.63
2015-10-20,31.81
2015-10-19,29.63
2015-10-16,30.38
2015-10-15,29.88
2015-10-14,28.36
2015-10-13,29.38
2015-10-12,28.85
2015-10-09,26.87
2015-10-08,26.36
2015-09-30,23.96
2015-09-29,23.97
2015-09-28,24.85
2015-09-25,23.89
2015-09-24,25.78
2015-09-23,25.26
2015-09-22,25.56
2015-09-21,25.74
2015-09-18,23.66
2015-09-17,23.57
2015-09-16,24.03
2015-09-15,21.85
2015-09-14,23.81
2015-09-11,26.18
2015-09-10,25.76
2015-09-09,26.89
2015-09-08,25.21
2015-09-07,23.86
2015-09-02,23.81
2015-09-01,23.94
2015-08-31,25.68
2015-08-28,27.22
2015-08-27,24.75
2015-08-26,24.64
2015-08-25,27.37
2015-08-24,30.41
2015-08-21,33.79
2015-08-20,36.49
2015-08-19,37.2
2015-08-18,36.05
2015-08-17,39.03
2015-08-14,39.68
2015-08-13,38.3
2015-08-12,37.27
2015-08-11,38.92
2015-08-10,39.57
2015-08-07,37.32
2015-08-06,35.92
2015-08-05,36.02
2015-08-04,37.98
2015-08-03,35.46
2015-07-31,38.86
2015-07-30,39.69
2015-07-29,40.96
2015-07-28,37.24
2015-07-27,41.38
2015-07-24,45.97
2015-07-23,47.63
2015-07-22,46.46
2015-07-21,42.23
2015-07-20,42.92
2015-07-17,42.08
2015-07-16,39.68
2015-07-15,43.82
2015-07-14,48.69
2015-07-13,48.08
2015-07-10,43.71
2015-07-09,43.71
2015-07-08,43.71
2015-07-07,43.71
2015-07-06,43.71
2015-07-03,45.35
2015-07-02,44.66
2015-07-01,45.83
2015-06-30,45.52
2015-06-29,41.38
2015-06-26,45.98
2015-06-25,51.09
2015-06-24,55.33
2015-06-23,54.87
2015-06-19,54.1
2015-06-18,60.11
2015-06-17,62.51
2015-06-16,59.7
2015-06-15,63.22
2015-06-12,68.15
2015-06-11,67.48
2015-06-10,65.94
2015-06-09,63.02
2015-06-08,62.32
2015-06-05,64.48
2015-06-04,67.15
2015-06-03,69.18
2015-06-02,70.3
2015-06-01,63.91
2015-05-29,58.57
2015-05-28,53.24
2015-05-27,54.86
2015-05-26,53.06
2015-05-25,51.37
2015-05-22,52.16
2015-05-21,52.16
2015-05-20,51.28
2015-05-19,48.9
2015-05-18,50.22
2015-05-15,47.54
2015-05-14,45.73
2015-05-13,45.96
2015-05-12,47.9
