x,close
2015-12-30,33.09
2015-12-29,33.09
2015-12-28,33.09
2015-12-25,33.09
2015-12-24,33.09
2015-12-23,33.09
2015-12-22,33.09
2015-12-21,33.09
2015-12-18,33.09
2015-12-17,33.09
2015-12-16,33.09
2015-12-15,33.09
2015-12-14,33.09
2015-12-11,33.09
2015-12-10,33.09
2015-12-09,33.09
2015-12-08,33.09
2015-12-07,33.09
2015-12-04,33.09
2015-12-03,33.09
2015-12-02,33.09
2015-12-01,33.09
2015-11-30,33.09
2015-11-27,33.09
2015-11-26,33.09
2015-11-25,33.09
2015-11-24,33.09
2015-11-23,33.09
2015-11-20,33.09
2015-11-19,33.09
2015-11-18,33.09
2015-11-17,33.09
2015-11-16,33.09
2015-11-13,33.09
2015-11-12,33.09
2015-11-11,33.09
2015-11-10,33.09
2015-11-09,33.09
2015-11-06,33.09
2015-11-05,33.09
2015-11-04,33.09
2015-11-03,33.09
2015-11-02,33.09
2015-10-30,33.09
2015-10-29,33.09
2015-10-28,33.09
2015-10-27,33.09
2015-10-26,33.09
2015-10-23,33.09
2015-10-22,33.09
2015-10-21,33.09
2015-10-20,33.09
2015-10-19,33.09
2015-10-16,33.09
2015-10-15,33.09
2015-10-14,33.09
2015-10-13,33.09
2015-10-12,33.09
2015-10-09,33.09
2015-10-08,33.09
2015-09-30,33.09
2015-09-29,33.09
2015-09-28,33.09
2015-09-25,33.09
2015-09-24,33.09
2015-09-23,33.09
2015-09-22,33.09
2015-09-21,33.09
2015-09-18,33.09
2015-09-17,33.09
2015-09-16,33.09
2015-09-15,33.09
2015-09-14,33.09
2015-09-11,33.09
2015-09-10,33.09
2015-09-09,33.09
2015-09-08,33.09
2015-09-07,33.09
2015-09-02,33.09
2015-09-01,33.09
2015-08-31,33.09
2015-08-28,33.09
2015-08-27,33.09
2015-08-26,33.09
2015-08-25,33.09
2015-08-24,33.09
2015-08-21,33.09
2015-08-20,33.09
2015-08-19,33.09
2015-08-18,33.09
2015-08-17,33.09
2015-08-14,30.87
2015-08-13,31.49
2015-08-12,28.89
2015-08-11,28.04
2015-08-10,27.43
2015-08-07,26.39
2015-08-06,25.92
2015-08-05,25.3
2015-08-04,25.0
2015-08-03,23.78
2015-07-31,25.35
2015-07-30,24.89
2015-07-29,25.39
2015-07-28,23.08
2015-07-27,25.11
2015-07-24,27.9
2015-07-23,27.43
2015-07-22,24.94
2015-07-21,25.07
2015-07-20,23.75
2015-07-17,21.59
2015-07-16,19.63
2015-07-15,20.45
2015-07-14,20.12
2015-07-13,18.29
2015-07-10,16.63
2015-07-09,16.63
2015-07-08,16.63
2015-07-07,16.63
2015-07-06,18.48
2015-07-03,20.53
2015-07-02,22.81
2015-07-01,25.34
2015-06-30,28.16
2015-06-29,26.92
2015-06-26,29.91
2015-06-25,33.23
2015-06-24,33.94
2015-06-23,33.14
2015-06-19,34.32
2015-06-18,35.0
2015-06-17,36.73
2015-06-16,35.03
2015-06-15,36.81
2015-06-12,37.73
2015-06-11,37.22
2015-06-10,34.63
2015-06-09,34.46
2015-06-08,35.58
2015-06-05,33.73
2015-06-04,30.66
2015-06-03,31.41
2015-06-02,32.19
2015-06-01,31.0
2015-05-29,30.11
2015-05-28,30.06
2015-05-27,33.4
2015-05-26,34.76
2015-05-25,33.95
2015-05-22,33.27
2015-05-21,33.13
2015-05-20,32.7
2015-05-19,31.0
2015-05-18,31.27
2015-05-15,32.6
2015-05-14,36.22
2015-05-13,33.42
2015-05-12,30.38
2015-05-11,29.32
2015-05-08,28.33
2015-05-07,27.44
2015-05-06,28.18
2015-05-05,27.02
2015-05-04,29.4
2015-04-30,29.42
2015-04-29,28.81
2015-04-28,28.63
2015-04-27,29.64
2015-04-24,30.14
2015-04-23,30.06
2015-04-22,30.07
2015-04-21,29.99
2015-04-20,29.16
2015-04-17,30.24
2015-04-16,30.85
2015-04-15,28.5
2015-04-14,27.33
2015-04-13,26.71
2015-04-10,26.7
2015-04-09,25.5
2015-04-08,26.29
2015-04-07,27.2
2015-04-03,27.74
2015-04-02,26.97
2015-04-01,26.49
2015-03-31,24.08
2015-03-30,23.73
2015-03-27,22.12
2015-03-26,21.92
2015-03-25,22.42
2015-03-24,22.15
2015-03-23,21.39
2015-03-20,20.51
2015-03-19,21.0
2015-03-18,20.89
2015-03-17,20.2
2015-03-16,19.23
2015-03-13,18.54
2015-03-12,18.53
2015-03-11,18.97
2015-03-10,18.69
2015-03-09,18.63
2015-03-06,18.46
2015-03-05,18.72
2015-03-04,17.69
2015-03-03,17.68
2015-03-02,17.72
2015-02-27,17.7
2015-02-26,17.79
2015-02-25,17.91
2015-02-17,17.89
2015-02-16,18.23
2015-02-13,17.75
2015-02-12,17.79
2015-02-11,16.86
2015-02-10,15.72
2015-02-09,15.71
2015-02-06,15.49
2015-02-05,15.5
2015-02-04,15.63
2015-02-03,16.04
2015-02-02,16.06
2015-01-30,15.87
2015-01-29,15.67
2015-01-28,15.87
2015-01-27,16.05
2015-01-26,16.04
2015-01-23,15.9
2015-01-22,16.04
2015-01-21,15.64
2015-01-20,15.15
2015-01-19,14.87
2015-01-16,15.32
2015-01-15,15.25
2015-01-14,15.07
2015-01-13,14.89
2015-01-12,14.96
2015-01-09,15.03
2015-01-08,14.82
2015-01-07,14.88
2015-01-06,14.81
2015-01-05,14.72
2014-12-31,14.29
2014-12-30,14.0
2014-12-29,14.19
2014-12-26,14.72
2014-12-25,14.68
2014-12-24,14.75
2014-12-23,14.63
2014-12-22,14.57
2014-12-19,16.19
2014-12-18,15.88
2014-12-17,15.92
2014-12-16,15.78
2014-12-15,15.99
2014-12-12,15.47
2014-12-11,15.48
2014-12-10,15.63
2014-12-09,15.58
2014-12-08,16.43
2014-12-05,16.57
2014-12-04,16.01
2014-12-03,15.9
2014-12-02,15.58
2014-12-01,15.63
2014-11-28,15.91
2014-11-27,16.26
2014-11-26,16.18
2014-11-25,16.08
2014-11-24,15.9
2014-11-21,15.84
2014-11-20,15.72
2014-11-19,15.73
2014-11-18,15.77
2014-11-17,15.79
2014-11-14,15.62
2014-11-13,15.47
2014-11-12,15.69
2014-11-11,15.77
2014-11-10,16.54
2014-11-07,16.64
2014-11-06,16.75
2014-11-05,17.02
2014-11-04,17.28
2014-11-03,18.19
2014-10-31,18.19
2014-10-30,18.19
2014-10-29,18.19
2014-10-28,18.19
2014-10-27,18.19
2014-10-24,18.19
2014-10-23,18.19
