x,close
2015-12-30,16.04
2015-12-29,16.1
2015-12-28,15.99
2015-12-25,16.59
2015-12-24,16.66
2015-12-23,17.61
2015-12-22,17.79
2015-12-21,17.2
2015-12-18,15.64
2015-12-17,14.65
2015-12-16,14.39
2015-12-15,14.5
2015-12-14,14.45
2015-12-11,14.16
2015-12-10,14.29
2015-12-09,14.36
2015-12-08,14.39
2015-12-07,14.7
2015-12-04,14.63
2015-12-03,14.88
2015-12-02,14.93
2015-12-01,14.37
2015-11-30,14.31
2015-11-27,14.47
2015-11-26,15.02
2015-11-25,14.95
2015-11-24,14.97
2015-11-23,15.02
2015-11-20,15.13
2015-11-19,15.14
2015-11-18,15.06
2015-11-17,15.25
2015-11-16,15.15
2015-11-13,15.14
2015-11-12,15.54
2015-11-11,15.41
2015-11-10,15.5
2015-11-09,15.71
2015-11-06,15.53
2015-11-05,15.44
2015-11-04,15.18
2015-11-03,14.71
2015-11-02,14.84
2015-10-30,15.45
2015-10-29,15.09
2015-10-28,14.88
2015-10-27,15.16
2015-10-26,15.3
2015-10-23,15.2
2015-10-22,15.05
2015-10-21,14.97
2015-10-20,15.63
2015-10-19,15.99
2015-10-16,15.78
2015-10-15,15.68
2015-10-14,15.51
2015-10-13,15.8
2015-10-12,15.68
2015-10-09,15.38
2015-10-08,15.38
2015-09-30,14.92
2015-09-29,14.81
2015-09-28,14.96
2015-09-25,14.94
2015-09-24,15.26
2015-09-23,15.22
2015-09-22,15.45
2015-09-21,15.5
2015-09-18,15.28
2015-09-17,15.07
2015-09-16,15.58
2015-09-15,14.88
2015-09-14,15.15
2015-09-11,15.23
2015-09-10,15.32
2015-09-09,15.14
2015-09-08,14.96
2015-09-07,14.66
2015-09-02,15.52
2015-09-01,15.7
2015-08-31,15.63
2015-08-28,15.45
2015-08-27,15.26
2015-08-26,14.12
2015-08-25,13.32
2015-08-24,14.14
2015-08-21,15.71
2015-08-20,16.33
2015-08-19,16.82
2015-08-18,16.53
2015-08-17,17.9
2015-08-14,17.24
2015-08-13,17.18
2015-08-12,17.1
2015-08-11,17.37
2015-08-10,17.61
2015-08-07,16.98
2015-08-06,16.75
2015-08-05,16.95
2015-08-04,17.45
2015-08-03,17.22
2015-07-31,16.74
2015-07-30,16.4
2015-07-29,16.9
2015-07-28,16.53
2015-07-27,16.41
2015-07-24,18.16
2015-07-23,18.07
2015-07-22,18.04
2015-07-21,17.88
2015-07-20,18.14
2015-07-17,18.42
2015-07-16,17.94
2015-07-15,18.22
2015-07-14,17.98
2015-07-13,19.12
2015-07-10,19.32
2015-07-09,17.59
2015-07-08,15.99
