x,close
2015-12-30,10.44
2015-12-29,10.82
2015-12-28,10.37
2015-12-25,9.43
2015-12-24,9.39
2015-12-23,9.22
2015-12-22,9.09
2015-12-21,9.09
2015-12-18,9.03
2015-12-17,9.03
2015-12-16,8.83
2015-12-15,8.68
2015-12-14,8.66
2015-12-11,8.36
2015-12-10,8.6
2015-12-09,8.62
2015-12-08,8.56
2015-12-07,8.8
2015-12-04,8.78
2015-12-03,8.79
2015-12-02,8.72
2015-12-01,8.64
2015-11-30,8.35
2015-11-27,8.21
2015-11-26,8.91
2015-11-25,9.04
2015-11-24,9.01
2015-11-23,8.88
2015-11-20,8.96
2015-11-19,9.04
2015-11-18,8.73
2015-11-17,8.83
2015-11-16,8.92
2015-11-13,8.62
2015-11-12,8.78
2015-11-11,8.92
2015-11-10,8.97
2015-11-09,8.93
2015-11-06,8.91
2015-11-05,8.65
2015-11-04,8.83
2015-11-03,8.53
2015-11-02,8.41
2015-10-30,8.55
2015-10-29,8.7
2015-10-28,8.5
2015-10-27,8.47
2015-10-26,8.3
2015-10-23,8.18
2015-10-22,8.02
2015-10-21,7.76
2015-10-20,8.18
2015-10-19,8.12
2015-10-16,8.0
2015-10-15,7.86
2015-10-14,7.69
2015-10-13,7.86
2015-10-12,7.76
2015-10-09,7.5
2015-10-08,7.45
2015-09-30,7.2
2015-09-29,6.99
2015-09-28,7.16
2015-09-25,7.06
2015-09-24,7.26
2015-09-23,7.16
2015-09-22,7.3
2015-09-21,7.25
2015-09-18,7.08
2015-09-17,7.04
2015-09-16,7.27
2015-09-15,6.66
2015-09-14,6.81
2015-09-11,7.56
2015-09-10,7.45
2015-09-09,7.61
2015-09-08,7.37
2015-09-07,7.08
2015-09-02,6.92
2015-09-01,7.07
2015-08-31,7.58
2015-08-28,8.06
2015-08-27,7.54
2015-08-26,7.15
2015-08-25,7.58
2015-08-24,8.43
2015-08-21,9.36
2015-08-20,9.72
2015-08-19,10.15
2015-08-18,9.79
2015-08-17,10.87
2015-08-14,10.38
2015-08-13,10.54
2015-08-12,10.27
2015-08-11,10.56
2015-08-10,10.58
2015-08-07,10.2
2015-08-06,9.81
2015-08-05,9.81
2015-08-04,9.55
2015-08-03,9.09
2015-07-31,9.43
2015-07-30,9.42
2015-07-29,9.83
2015-07-28,9.43
2015-07-27,9.62
2015-07-24,10.29
2015-07-23,10.52
2015-07-22,10.21
2015-07-21,10.18
2015-07-20,10.07
2015-07-17,10.1
2015-07-16,9.41
2015-07-15,9.19
2015-07-14,10.21
2015-07-13,10.91
2015-07-10,10.1
2015-07-09,9.18
2015-07-08,8.35
2015-07-07,9.27
2015-07-06,10.3
2015-07-03,9.96
2015-07-02,10.41
2015-07-01,11.09
2015-06-30,11.92
2015-06-29,11.0
2015-06-26,11.47
2015-06-25,12.74
2015-06-24,13.34
2015-06-23,12.98
2015-06-19,12.59
2015-06-18,13.99
2015-06-17,14.55
2015-06-16,13.98
2015-06-15,14.64
2015-06-12,15.24
2015-06-11,14.82
2015-06-10,14.75
2015-06-09,14.51
2015-06-08,14.69
2015-06-05,14.67
2015-06-04,14.5
2015-06-03,13.97
2015-06-02,14.07
2015-06-01,13.37
2015-05-29,12.53
2015-05-28,12.65
2015-05-27,13.53
2015-05-26,13.33
2015-05-25,13.01
2015-05-22,12.54
2015-05-21,12.33
2015-05-20,11.76
2015-05-19,11.64
2015-05-18,11.33
2015-05-15,11.48
2015-05-14,11.88
2015-05-13,11.92
2015-05-12,11.73
2015-05-11,11.67
2015-05-08,11.26
2015-05-07,11.01
2015-05-06,10.91
2015-05-05,11.22
2015-05-04,11.85
2015-04-30,11.96
2015-04-29,12.16
2015-04-28,11.92
2015-04-27,12.3
2015-04-24,12.1
2015-04-23,12.39
2015-04-22,12.47
2015-04-21,12.35
2015-04-20,11.83
2015-04-17,12.0
2015-04-16,11.83
2015-04-15,11.7
2015-04-14,12.2
2015-04-13,12.3
2015-04-10,11.61
2015-04-09,11.24
2015-04-08,11.78
2015-04-07,11.94
2015-04-03,11.35
2015-04-02,11.22
2015-04-01,11.16
2015-03-31,10.76
2015-03-30,10.96
2015-03-27,10.64
2015-03-26,10.53
2015-03-25,10.5
2015-03-24,10.54
2015-03-23,10.86
2015-03-20,10.75
2015-03-19,11.0
2015-03-18,10.77
2015-03-17,10.69
2015-03-16,10.79
2015-03-13,10.55
2015-03-12,10.23
2015-03-11,10.24
2015-03-10,10.13
2015-03-09,10.12
2015-03-06,10.22
2015-03-05,10.46
2015-03-04,10.35
2015-03-03,10.24
2015-03-02,9.74
2015-02-27,9.28
2015-02-26,9.34
2015-02-25,9.32
2015-02-17,9.64
2015-02-16,9.45
2015-02-13,9.46
2015-02-12,9.42
2015-02-11,9.19
2015-02-10,9.04
2015-02-09,9.34
2015-02-06,9.22
2015-02-05,9.22
2015-02-04,9.21
2015-02-03,8.97
2015-02-02,8.77
2015-01-30,8.7
2015-01-29,8.7
2015-01-28,8.65
2015-01-27,8.69
2015-01-26,8.68
2015-01-23,8.55
2015-01-22,8.63
2015-01-21,8.55
2015-01-20,8.37
2015-01-19,8.18
2015-01-16,8.55
2015-01-15,8.46
2015-01-14,8.74
2015-01-13,8.86
2015-01-12,8.73
2015-01-09,9.07
2015-01-08,9.31
2015-01-07,9.45
2015-01-06,9.24
2015-01-05,9.41
2014-12-31,9.23
2014-12-30,9.1
2014-12-29,9.11
2014-12-26,9.28
2014-12-25,8.86
2014-12-24,8.74
2014-12-23,8.51
2014-12-22,8.5
2014-12-19,8.68
2014-12-18,8.82
2014-12-17,8.92
2014-12-16,8.86
2014-12-15,8.89
2014-12-12,8.81
2014-12-11,8.79
2014-12-10,8.49
2014-12-09,8.36
2014-12-08,8.66
2014-12-05,8.63
2014-12-04,9.05
2014-12-03,8.92
2014-12-02,8.75
2014-12-01,8.68
2014-11-28,8.68
2014-11-27,8.87
2014-11-26,8.68
2014-11-25,8.75
2014-11-24,8.68
2014-11-21,8.63
2014-11-20,8.6
2014-11-19,8.58
2014-11-18,8.71
2014-11-17,8.66
2014-11-14,8.68
2014-11-13,9.09
2014-11-12,9.03
2014-11-11,9.28
2014-11-10,8.8
2014-11-07,8.01
2014-11-06,7.29
2014-11-05,7.29
2014-11-04,7.29
2014-11-03,7.29
2014-10-31,7.29
2014-10-30,7.29
2014-10-29,7.29
2014-10-28,7.29
2014-10-27,7.29
2014-10-24,7.29
2014-10-23,7.29
2014-10-22,7.29
2014-10-21,7.29
2014-10-20,7.29
2014-10-17,7.29
2014-10-16,7.29
2014-10-15,7.29
2014-10-14,7.29
2014-10-13,7.29
2014-10-10,7.29
2014-10-09,7.29
2014-10-08,7.29
2014-09-30,7.29
2014-09-29,7.29
2014-09-26,7.29
2014-09-25,7.29
2014-09-24,7.29
2014-09-23,7.29
2014-09-22,7.29
2014-09-19,7.29
2014-09-18,7.29
2014-09-17,7.29
2014-09-16,7.29
2014-09-15,7.29
2014-09-12,7.29
2014-09-11,7.29
2014-09-10,7.29
2014-09-09,7.29
2014-09-05,7.29
2014-09-04,7.29
2014-09-03,7.29
2014-09-02,7.29
2014-09-01,7.29
2014-08-29,7.29
2014-08-28,7.29
2014-08-27,7.29
2014-08-26,7.29
2014-08-25,7.29
2014-08-22,7.29
2014-08-21,7.29
2014-08-20,7.29
2014-08-19,7.29
2014-08-18,7.29
2014-08-15,7.29
2014-08-14,7.29
2014-08-13,7.29
2014-08-12,7.29
2014-08-11,7.29
2014-08-08,7.29
2014-08-07,7.29
2014-08-06,7.29
2014-08-05,7.29
2014-08-04,7.29
2014-08-01,7.29
2014-07-31,7.29
2014-07-30,7.29
2014-07-29,7.29
2014-07-28,7.29
2014-07-25,7.29
2014-07-24,7.29
2014-07-23,7.29
2014-07-22,7.29
2014-07-21,7.29
2014-07-18,7.29
2014-07-17,7.29
2014-07-16,7.29
2014-07-15,7.29
2014-07-14,7.29
2014-07-11,7.29
2014-07-10,7.29
2014-07-09,7.29
2014-07-08,7.29
2014-07-07,7.29
2014-07-04,7.29
2014-07-03,7.29
2014-07-02,7.29
2014-07-01,7.29
2014-06-30,7.29
2014-06-27,7.29
2014-06-26,7.29
2014-06-25,7.29
2014-06-24,7.29
2014-06-23,7.29
2014-06-20,7.29
2014-06-19,7.29
2014-06-18,7.29
2014-06-17,7.29
2014-06-16,7.29
2014-06-13,7.29
2014-06-12,7.29
2014-06-11,7.29
2014-06-10,7.29
2014-06-09,7.29
2014-06-06,7.29
2014-06-05,7.29
2014-06-04,7.29
2014-06-03,7.29
2014-05-30,7.29
2014-05-29,7.29
2014-05-28,7.29
2014-05-27,7.29
2014-05-26,7.29
2014-05-23,7.29
2014-05-22,7.29
2014-05-21,7.29
2014-05-20,7.29
2014-05-19,7.29
2014-05-16,7.29
2014-05-15,7.29
2014-05-14,7.29
2014-05-13,7.29
2014-05-12,7.29
2014-05-09,7.29
2014-05-08,7.29
2014-05-07,7.29
2014-05-06,7.29
2014-05-05,7.29
2014-04-30,7.2
2014-04-29,7.21
2014-04-28,7.12
2014-04-25,7.34
2014-04-24,7.48
2014-04-23,7.45
2014-04-22,7.54
2014-04-21,7.58
2014-04-18,7.88
2014-04-17,7.84
2014-04-16,7.93
2014-04-15,7.92
2014-04-14,7.97
2014-04-11,7.97
2014-04-10,7.63
2014-04-09,7.61
2014-04-08,7.58
2014-04-04,7.41
2014-04-03,7.33
2014-04-02,7.45
2014-04-01,7.39
2014-03-31,7.38
2014-03-28,7.52
