x,close
2015-12-30,7.6
2015-12-29,7.5
2015-12-28,7.31
2015-12-25,7.54
2015-12-24,7.44
2015-12-23,7.35
2015-12-22,7.66
2015-12-21,7.72
2015-12-18,7.73
2015-12-17,8.03
2015-12-16,7.74
2015-12-15,7.64
2015-12-14,7.7
2015-12-11,7.54
2015-12-10,7.57
2015-12-09,7.52
2015-12-08,7.89
2015-12-07,8.37
2015-12-04,8.14
2015-12-03,8.28
2015-12-02,7.76
2015-12-01,8.36
2015-11-30,7.99
2015-11-27,7.34
2015-11-26,7.68
2015-11-25,7.95
2015-11-24,7.23
2015-11-23,7.2
2015-11-20,7.33
2015-11-19,7.18
2015-11-18,6.9
2015-11-17,7.15
2015-11-16,7.36
2015-11-13,7.14
2015-11-12,7.29
2015-11-11,7.54
2015-11-10,6.86
2015-11-09,6.76
2015-11-06,6.82
2015-11-05,6.79
2015-11-04,6.84
2015-11-03,6.61
2015-11-02,6.21
2015-10-30,6.21
2015-10-29,6.11
2015-10-28,5.93
2015-10-27,6.12
2015-10-26,6.3
2015-10-23,5.87
2015-10-22,5.62
2015-10-21,5.41
2015-10-20,6.01
2015-10-19,5.89
2015-10-16,5.96
2015-10-15,5.93
2015-10-14,5.79
2015-10-13,6.05
2015-10-12,5.55
2015-10-09,5.16
2015-10-08,5.12
2015-09-30,4.96
2015-09-29,4.84
2015-09-28,4.69
2015-09-25,4.53
2015-09-24,4.85
2015-09-23,4.67
2015-09-22,4.76
2015-09-21,4.66
2015-09-18,4.47
2015-09-17,4.4
2015-09-16,4.53
2015-09-15,4.12
2015-09-14,4.57
2015-09-11,5.08
2015-09-10,4.98
2015-09-09,5.18
2015-09-08,4.85
2015-09-07,4.56
2015-09-02,4.45
2015-09-01,4.86
2015-08-31,5.39
2015-08-28,5.99
2015-08-27,5.6
2015-08-26,6.12
2015-08-25,6.8
2015-08-24,7.56
2015-08-21,7.56
2015-08-20,7.56
2015-08-19,7.56
2015-08-18,7.56
2015-08-17,7.56
2015-08-14,7.56
2015-08-13,7.56
2015-08-12,7.56
2015-08-11,7.56
2015-08-10,7.56
2015-08-07,7.21
2015-08-06,6.93
2015-08-05,6.93
2015-08-04,7.14
2015-08-03,6.63
2015-07-31,6.57
2015-07-30,6.68
2015-07-29,7.0
2015-07-28,6.66
2015-07-27,6.7
2015-07-24,7.45
2015-07-23,7.82
2015-07-22,7.5
2015-07-21,7.42
2015-07-20,7.4
2015-07-17,7.18
2015-07-16,6.63
2015-07-15,6.37
2015-07-14,6.62
2015-07-13,6.02
2015-07-10,5.47
2015-07-09,5.47
2015-07-08,5.47
2015-07-07,5.47
2015-07-06,6.08
2015-07-03,6.46
2015-07-02,7.18
2015-07-01,7.98
2015-06-30,8.82
2015-06-29,8.2
2015-06-26,9.07
2015-06-25,10.08
2015-06-24,10.86
2015-06-23,10.62
2015-06-19,10.47
2015-06-18,11.63
2015-06-17,12.33
