x,close
2015-12-30,25.59
2015-12-29,25.47
2015-12-28,24.82
2015-12-25,24.41
2015-12-24,24.57
2015-12-23,24.53
2015-12-22,25.62
2015-12-21,24.92
2015-12-18,25.24
2015-12-17,25.54
2015-12-16,25.39
2015-12-15,24.54
2015-12-14,24.33
2015-12-11,23.29
2015-12-10,23.96
2015-12-09,23.9
2015-12-08,23.86
2015-12-07,24.79
2015-12-04,22.53
2015-12-03,21.78
2015-12-02,21.35
2015-12-01,22.04
2015-11-30,21.02
2015-11-27,20.66
2015-11-26,22.38
2015-11-25,22.79
2015-11-24,22.08
2015-11-23,22.27
2015-11-20,22.7
2015-11-19,22.18
2015-11-18,22.0
2015-11-17,21.92
2015-11-16,21.8
2015-11-13,21.15
2015-11-12,22.02
2015-11-11,22.34
2015-11-10,22.45
2015-11-09,22.13
2015-11-06,22.25
2015-11-05,21.57
2015-11-04,21.51
2015-11-03,20.22
2015-11-02,20.24
2015-10-30,21.47
2015-10-29,21.96
2015-10-28,21.47
2015-10-27,22.94
2015-10-26,21.41
2015-10-23,21.63
2015-10-22,21.43
2015-10-21,20.48
2015-10-20,22.75
2015-10-19,22.83
2015-10-16,22.69
2015-10-15,22.55
2015-10-14,21.16
2015-10-13,20.64
2015-10-12,19.97
2015-10-09,19.46
2015-10-08,18.84
2015-09-30,18.07
2015-09-29,18.37
2015-09-28,17.94
2015-09-25,17.06
2015-09-24,18.69
2015-09-23,17.94
2015-09-22,18.76
2015-09-21,17.87
2015-09-18,17.4
2015-09-17,16.37
2015-09-16,16.98
2015-09-15,15.44
2015-09-14,17.13
2015-09-11,19.03
2015-09-10,17.66
2015-09-09,17.78
2015-09-08,16.83
2015-09-07,15.49
2015-09-02,15.11
2015-09-01,16.78
2015-08-31,18.65
2015-08-28,19.44
2015-08-27,17.67
2015-08-26,17.68
2015-08-25,19.65
2015-08-24,21.83
2015-08-21,24.26
2015-08-20,26.95
2015-08-19,29.49
2015-08-18,26.81
2015-08-17,29.28
2015-08-14,26.62
2015-08-13,26.88
2015-08-12,24.62
2015-08-11,25.88
2015-08-10,25.17
2015-08-07,22.88
2015-08-06,22.32
2015-08-05,24.59
2015-08-04,26.8
2015-08-03,26.81
2015-07-31,29.78
2015-07-30,28.84
2015-07-29,29.35
2015-07-28,28.71
2015-07-27,26.38
2015-07-24,28.04
2015-07-23,25.7
2015-07-22,23.36
2015-07-21,23.35
2015-07-20,22.26
2015-07-17,21.94
2015-07-16,20.34
2015-07-15,19.57
2015-07-14,21.75
2015-07-13,20.24
2015-07-10,18.4
2015-07-09,16.72
2015-07-08,15.21
2015-07-07,16.89
2015-07-06,18.77
2015-07-03,20.86
2015-07-02,23.17
2015-07-01,25.75
2015-06-30,28.6
2015-06-29,27.28
2015-06-26,30.31
2015-06-25,33.68
2015-06-24,33.26
2015-06-23,30.84
2015-06-19,30.2
2015-06-18,32.35
2015-06-17,34.36
2015-06-16,33.67
2015-06-15,36.46
2015-06-12,37.85
2015-06-11,38.71
2015-06-10,38.7
2015-06-09,36.89
2015-06-08,35.68
