x,close
2015-12-30,20.86
2015-12-29,20.77
2015-12-28,20.74
2015-12-25,21.7
2015-12-24,21.26
2015-12-23,20.91
2015-12-22,20.84
2015-12-21,20.87
2015-12-18,19.99
2015-12-17,20.04
2015-12-16,19.71
2015-12-15,19.71
2015-12-14,19.53
2015-12-11,19.31
2015-12-10,19.45
2015-12-09,19.33
2015-12-08,19.41
2015-12-07,20.05
2015-12-04,19.8
2015-12-03,19.9
2015-12-02,19.65
2015-12-01,19.47
2015-11-30,19.41
2015-11-27,19.39
2015-11-26,20.59
2015-11-25,20.79
2015-11-24,20.49
2015-11-23,20.43
2015-11-20,20.46
2015-11-19,20.59
2015-11-18,20.39
2015-11-17,20.7
2015-11-16,20.78
2015-11-13,20.68
2015-11-12,20.76
2015-11-11,21.06
2015-11-10,20.83
2015-11-09,20.87
2015-11-06,20.82
2015-11-05,20.33
2015-11-04,20.52
2015-11-03,19.7
2015-11-02,19.81
2015-10-30,20.15
2015-10-29,20.13
2015-10-28,19.74
2015-10-27,20.21
2015-10-26,20.27
2015-10-23,20.41
2015-10-22,19.39
2015-10-21,18.77
2015-10-20,19.41
2015-10-19,19.21
2015-10-16,19.25
2015-10-15,19.23
2015-10-14,18.64
2015-10-13,19.01
2015-10-12,18.93
2015-10-09,18.19
2015-10-08,18.21
2015-09-30,17.21
2015-09-29,17.25
2015-09-28,17.67
2015-09-25,17.58
2015-09-24,18.04
2015-09-23,17.75
2015-09-22,18.13
2015-09-21,18.08
2015-09-18,17.54
2015-09-17,17.55
2015-09-16,18.05
2015-09-15,16.85
2015-09-14,17.18
2015-09-11,18.58
2015-09-10,18.57
2015-09-09,19.05
2015-09-08,18.24
2015-09-07,18.0
2015-09-02,18.59
2015-09-01,17.96
2015-08-31,19.31
2015-08-28,20.23
2015-08-27,19.03
2015-08-26,18.24
2015-08-25,17.48
2015-08-24,19.16
2015-08-21,21.29
2015-08-20,23.55
2015-08-19,22.76
2015-08-18,21.12
2015-08-17,23.45
2015-08-14,22.74
2015-08-13,21.99
2015-08-12,21.53
2015-08-11,22.07
2015-08-10,22.29
2015-08-07,21.33
2015-08-06,20.96
2015-08-05,21.26
2015-08-04,21.94
2015-08-03,20.85
2015-07-31,20.23
2015-07-30,19.89
2015-07-29,21.14
2015-07-28,20.09
2015-07-27,20.52
2015-07-24,22.8
2015-07-23,23.48
2015-07-22,22.99
2015-07-21,22.61
2015-07-20,22.38
2015-07-17,22.37
2015-07-16,20.97
2015-07-15,20.67
2015-07-14,22.97
2015-07-13,23.21
2015-07-10,21.1
2015-07-09,19.18
2015-07-08,17.44
2015-07-07,19.37
2015-07-06,21.52
2015-07-03,20.87
2015-07-02,20.48
2015-07-01,22.38
2015-06-30,23.1
2015-06-29,21.0
2015-06-26,22.94
2015-06-25,25.48
2015-06-24,27.35
2015-06-23,27.24
