x,close
2015-12-30,14.51
2015-12-29,14.61
2015-12-28,14.52
2015-12-25,15.31
2015-12-24,15.39
2015-12-23,15.01
2015-12-22,15.66
2015-12-21,15.2
2015-12-18,15.05
2015-12-17,14.94
2015-12-16,14.24
2015-12-15,14.35
2015-12-14,14.22
2015-12-11,14.04
2015-12-10,14.42
2015-12-09,14.14
2015-12-08,14.69
2015-12-07,15.6
2015-12-04,15.19
2015-12-03,14.24
2015-12-02,14.18
2015-12-01,14.13
2015-11-30,13.52
2015-11-27,13.97
2015-11-26,15.15
2015-11-25,15.33
2015-11-24,15.03
2015-11-23,14.91
2015-11-20,14.9
2015-11-19,14.97
2015-11-18,14.75
2015-11-17,15.08
2015-11-16,14.89
2015-11-13,14.87
2015-11-12,15.6
2015-11-11,15.31
2015-11-10,15.39
2015-11-09,15.42
2015-11-06,15.6
2015-11-05,15.61
2015-11-04,15.43
2015-11-03,14.96
2015-11-02,14.33
2015-10-30,14.58
2015-10-29,14.87
2015-10-28,14.49
2015-10-27,15.12
2015-10-26,15.49
2015-10-23,15.14
2015-10-22,14.83
2015-10-21,14.47
2015-10-20,16.08
2015-10-19,15.97
2015-10-16,16.11
2015-10-15,16.47
2015-10-14,16.33
2015-10-13,17.1
2015-10-12,16.35
2015-10-09,15.75
2015-10-08,15.32
2015-09-30,13.93
2015-09-29,13.36
2015-09-28,13.34
2015-09-25,13.16
2015-09-24,13.31
2015-09-23,13.18
2015-09-22,13.48
2015-09-21,12.77
2015-09-18,12.37
2015-09-17,12.29
2015-09-16,12.83
2015-09-15,11.77
2015-09-14,13.07
2015-09-11,12.87
2015-09-10,12.86
2015-09-09,12.85
2015-09-08,12.51
2015-09-07,11.64
2015-09-02,10.87
2015-09-01,12.07
2015-08-31,13.41
2015-08-28,14.9
2015-08-27,13.92
2015-08-26,15.47
2015-08-25,17.19
2015-08-24,19.09
2015-08-21,19.09
2015-08-20,19.09
2015-08-19,19.09
2015-08-18,19.09
2015-08-17,19.09
2015-08-14,18.06
2015-08-13,17.7
2015-08-12,17.62
2015-08-11,17.18
2015-08-10,16.54
2015-08-07,15.42
