x,close
2015-12-30,3.0
2015-12-29,3.0
2015-12-28,3.0
2015-12-25,3.0
2015-12-24,3.0
2015-12-23,3.0
2015-12-22,3.0
2015-12-21,3.0
2015-12-18,3.02
2015-12-17,2.97
2015-12-16,2.95
2015-12-15,2.87
2015-12-14,2.88
2015-12-11,2.85
2015-12-10,2.9
2015-12-09,2.94
2015-12-08,3.0
2015-12-07,3.09
2015-12-04,3.05
2015-12-03,3.04
2015-12-02,3.04
2015-12-01,3.0
2015-11-30,2.95
2015-11-27,3.0
2015-11-26,3.05
2015-11-25,3.09
2015-11-24,3.08
2015-11-23,3.1
2015-11-20,3.21
2015-11-19,3.18
2015-11-18,3.2
2015-11-17,3.29
2015-11-16,3.27
2015-11-13,3.11
2015-11-12,3.13
2015-11-11,2.98
2015-11-10,2.84
2015-11-09,2.79
2015-11-06,2.8
2015-11-05,2.74
2015-11-04,2.76
2015-11-03,2.67
2015-11-02,2.72
2015-10-30,2.81
2015-10-29,2.8
2015-10-28,2.77
2015-10-27,2.68
2015-10-26,2.69
2015-10-23,2.68
2015-10-22,2.59
2015-10-21,2.57
2015-10-20,2.71
2015-10-19,2.66
2015-10-16,2.74
2015-10-15,2.67
2015-10-14,2.54
2015-10-13,2.42
2015-10-12,2.37
2015-10-09,2.26
2015-10-08,2.27
2015-09-30,2.24
2015-09-29,2.33
2015-09-28,2.33
2015-09-25,2.33
2015-09-24,2.33
2015-09-23,2.33
2015-09-22,2.33
2015-09-21,2.33
2015-09-18,2.33
2015-09-17,2.33
2015-09-16,2.33
2015-09-15,2.33
2015-09-14,2.45
2015-09-11,2.58
2015-09-10,2.56
2015-09-09,2.61
2015-09-08,2.54
2015-09-07,2.44
2015-09-02,2.37
2015-09-01,2.49
2015-08-31,2.62
2015-08-28,2.72
2015-08-27,2.59
2015-08-26,2.56
2015-08-25,2.69
2015-08-24,2.83
2015-08-21,2.98
2015-08-20,3.1
2015-08-19,3.24
2015-08-18,3.23
2015-08-17,3.4
2015-08-14,3.24
2015-08-13,3.26
2015-08-12,3.13
2015-08-11,3.02
2015-08-10,3.03
2015-08-07,2.89
2015-08-06,2.8
2015-08-05,2.84
2015-08-04,2.89
2015-08-03,2.75
2015-07-31,2.89
2015-07-30,2.95
2015-07-29,3.09
2015-07-28,3.03
2015-07-27,3.19
2015-07-24,3.36
2015-07-23,3.2
2015-07-22,3.05
2015-07-21,3.07
2015-07-20,3.1
2015-07-17,3.02
2015-07-16,2.88
2015-07-15,3.01
2015-07-14,3.17
2015-07-13,3.34
2015-07-10,3.31
2015-07-09,3.24
2015-07-08,3.22
2015-07-07,3.22
2015-07-06,3.39
2015-07-03,3.57
2015-07-02,3.76
2015-07-01,3.96
2015-06-30,4.17
2015-06-29,4.23
2015-06-26,4.45
2015-06-25,4.68
2015-06-24,4.9
2015-06-23,4.67
2015-06-19,4.86
2015-06-18,5.12
2015-06-17,5.39
2015-06-16,5.45
2015-06-15,5.74
2015-06-12,5.65
2015-06-11,5.38
2015-06-10,5.5
2015-06-09,5.24
2015-06-08,4.99
2015-06-05,4.75
2015-06-04,4.66
2015-06-03,4.9
2015-06-02,5.06
2015-06-01,5.07
2015-05-29,5.23
2015-05-28,5.5
2015-05-27,5.24
2015-05-26,4.99
2015-05-25,4.76
2015-05-22,4.53
2015-05-21,4.31
2015-05-20,4.35
2015-05-19,4.33
2015-05-18,4.3
2015-05-15,4.3
2015-05-14,4.1
2015-05-13,3.9
2015-05-12,3.9
2015-05-11,3.9
2015-05-08,3.71
2015-05-07,3.61
2015-05-06,3.79
2015-05-05,3.73
2015-05-04,3.88
2015-04-30,3.8
2015-04-29,3.62
2015-04-28,3.45
2015-04-27,3.63
2015-04-24,3.78
2015-04-23,3.98
2015-04-22,3.98
2015-04-21,3.92
2015-04-20,3.91
2015-04-17,4.31
2015-04-16,4.19
2015-04-15,4.32
2015-04-14,4.8
2015-04-13,4.36
2015-04-10,4.36
2015-04-09,4.36
2015-04-08,4.36
2015-04-07,3.97
2015-04-03,3.61
2015-04-02,3.28
2015-04-01,3.33
2015-03-31,3.2
2015-03-30,2.91
2015-03-27,2.89
2015-03-26,2.89
2015-03-25,2.89
2015-03-24,2.89
2015-03-23,2.89
2015-03-20,2.89
2015-03-19,2.99
2015-03-18,3.0
2015-03-17,2.92
2015-03-16,2.91
2015-03-13,2.87
2015-03-12,2.87
2015-03-11,2.92
2015-03-10,2.89
2015-03-09,2.62
2015-03-06,2.65
2015-03-05,2.68
2015-03-04,2.68
2015-03-03,2.69
2015-03-02,2.68
2015-02-27,2.57
2015-02-26,2.52
2015-02-25,2.53
2015-02-17,2.5
2015-02-16,2.57
2015-02-13,2.76
2015-02-12,2.76
2015-02-11,2.76
2015-02-10,2.76
2015-02-09,2.76
2015-02-06,2.76
2015-02-05,2.76
2015-02-04,2.76
2015-02-03,2.76
2015-02-02,2.76
2015-01-30,2.76
2015-01-29,2.83
2015-01-28,2.88
2015-01-27,3.03
2015-01-26,3.32
2015-01-23,3.44
