x,close
2015-12-30,12.53
2015-12-29,12.83
2015-12-28,12.25
2015-12-25,12.2
2015-12-24,11.71
2015-12-23,11.79
2015-12-22,11.66
2015-12-21,11.54
2015-12-18,11.31
2015-12-17,11.29
2015-12-16,11.0
2015-12-15,11.09
2015-12-14,11.19
2015-12-11,10.82
2015-12-10,10.91
2015-12-09,10.93
2015-12-08,10.86
2015-12-07,11.31
2015-12-04,11.19
2015-12-03,11.55
2015-12-02,11.5
2015-12-01,11.09
2015-11-30,11.07
2015-11-27,11.31
2015-11-26,12.56
2015-11-25,12.33
2015-11-24,12.34
2015-11-23,12.53
2015-11-20,12.47
2015-11-19,12.6
2015-11-18,12.47
2015-11-17,12.44
2015-11-16,12.56
2015-11-13,12.34
2015-11-12,12.65
2015-11-11,12.96
2015-11-10,12.81
2015-11-09,13.04
2015-11-06,12.78
2015-11-05,12.34
2015-11-04,12.22
2015-11-03,11.51
2015-11-02,11.46
2015-10-30,12.01
2015-10-29,12.01
2015-10-28,11.77
2015-10-27,12.22
2015-10-26,12.35
2015-10-23,12.54
2015-10-22,12.43
2015-10-21,11.7
2015-10-20,13.01
2015-10-19,12.69
2015-10-16,11.93
2015-10-15,11.71
2015-10-14,11.17
2015-10-13,11.64
2015-10-12,11.39
2015-10-09,10.86
2015-10-08,10.64
2015-09-30,10.13
2015-09-29,9.94
2015-09-28,10.49
2015-09-25,10.31
2015-09-24,10.82
2015-09-23,10.6
2015-09-22,11.1
2015-09-21,10.96
2015-09-18,10.53
2015-09-17,10.11
2015-09-16,10.6
2015-09-15,9.64
2015-09-14,10.7
2015-09-11,11.4
2015-09-10,11.37
2015-09-09,10.96
2015-09-08,11.11
2015-09-07,10.18
2015-09-02,10.18
2015-09-01,10.68
2015-08-31,11.87
2015-08-28,12.89
2015-08-27,11.88
2015-08-26,10.8
2015-08-25,10.45
2015-08-24,11.6
2015-08-21,12.89
2015-08-20,13.95
2015-08-19,15.51
2015-08-18,15.48
2015-08-17,17.2
2015-08-14,17.06
2015-08-13,16.78
2015-08-12,15.75
2015-08-11,14.85
2015-08-10,14.39
2015-08-07,13.09
2015-08-06,12.42
2015-08-05,12.27
2015-08-04,12.62
2015-08-03,11.47
2015-07-31,12.11
2015-07-30,12.35
2015-07-29,13.0
2015-07-28,11.99
2015-07-27,12.91
2015-07-24,14.34
2015-07-23,14.91
2015-07-22,14.76
2015-07-21,14.04
2015-07-20,13.92
2015-07-17,13.05
2015-07-16,12.29
2015-07-15,11.95
2015-07-14,13.27
2015-07-13,12.07
2015-07-10,10.97
2015-07-09,9.98
2015-07-08,9.07
2015-07-07,10.08
2015-07-06,11.2
2015-07-03,12.44
2015-07-02,13.83
2015-07-01,15.36
2015-06-30,17.07
2015-06-29,16.84
2015-06-26,18.71
2015-06-25,20.79
2015-06-24,21.02
2015-06-23,20.74
2015-06-19,21.38
2015-06-18,23.75
2015-06-17,23.82
2015-06-16,21.67
2015-06-15,23.65
2015-06-12,24.06
2015-06-11,23.42
2015-06-10,22.17
2015-06-09,20.32
2015-06-08,20.05
2015-06-05,20.51
2015-06-04,20.05
2015-06-03,18.23
2015-06-02,18.03
2015-06-01,16.46
2015-05-29,15.34
2015-05-28,14.64
2015-05-27,16.06
2015-05-26,16.19
2015-05-25,16.01
2015-05-22,14.81
2015-05-21,14.35
2015-05-20,13.25
2015-05-19,12.96
2015-05-18,12.38
2015-05-15,12.43
2015-05-14,12.78
2015-05-13,12.51
2015-05-12,12.83
2015-05-11,12.7
2015-05-08,12.31
2015-05-07,12.04
2015-05-06,13.25
2015-05-05,13.48
