x,close
2015-12-30,18.65
2015-12-29,18.51
2015-12-28,18.27
2015-12-25,18.55
2015-12-24,18.81
2015-12-23,18.55
2015-12-22,18.68
2015-12-21,18.99
2015-12-18,17.94
2015-12-17,16.99
2015-12-16,16.67
2015-12-15,16.68
2015-12-14,16.63
2015-12-11,16.31
2015-12-10,16.45
2015-12-09,16.53
2015-12-08,16.46
2015-12-07,16.99
2015-12-04,16.89
2015-12-03,17.26
2015-12-02,17.24
2015-12-01,16.81
2015-11-30,16.37
2015-11-27,16.63
2015-11-26,17.77
2015-11-25,18.0
2015-11-24,17.77
2015-11-23,17.78
2015-11-20,17.62
2015-11-19,17.52
2015-11-18,17.24
2015-11-17,17.48
2015-11-16,17.51
2015-11-13,17.35
2015-11-12,17.8
2015-11-11,17.98
2015-11-10,17.88
2015-11-09,18.06
2015-11-06,18.04
2015-11-05,17.94
2015-11-04,18.03
2015-11-03,17.46
2015-11-02,17.47
2015-10-30,17.21
2015-10-29,17.3
2015-10-28,16.98
2015-10-27,17.46
2015-10-26,17.79
2015-10-23,17.52
2015-10-22,16.4
2015-10-21,15.99
2015-10-20,16.6
2015-10-19,15.98
2015-10-16,16.33
2015-10-15,16.2
2015-10-14,15.91
2015-10-13,16.12
2015-10-12,16.06
2015-10-09,15.48
2015-10-08,15.37
2015-09-30,15.06
2015-09-29,14.9
2015-09-28,15.0
2015-09-25,14.77
2015-09-24,15.1
2015-09-23,14.95
2015-09-22,15.49
2015-09-21,15.42
2015-09-18,14.96
2015-09-17,14.84
2015-09-16,15.32
2015-09-15,14.1
2015-09-14,14.81
2015-09-11,16.01
2015-09-10,15.93
2015-09-09,16.6
2015-09-08,15.88
2015-09-07,15.54
2015-09-02,15.76
2015-09-01,15.33
2015-08-31,15.5
2015-08-28,15.43
2015-08-27,14.64
2015-08-26,13.88
2015-08-25,13.76
2015-08-24,15.29
2015-08-21,16.99
2015-08-20,17.95
2015-08-19,18.51
2015-08-18,18.08
2015-08-17,19.99
2015-08-14,19.91
2015-08-13,19.72
2015-08-12,19.5
2015-08-11,20.11
2015-08-10,20.09
2015-08-07,19.4
2015-08-06,18.8
2015-08-05,19.13
2015-08-04,19.68
2015-08-03,18.99
2015-07-31,18.26
2015-07-30,17.74
2015-07-29,18.66
2015-07-28,17.6
2015-07-27,17.37
2015-07-24,19.3
2015-07-23,19.88
2015-07-22,19.45
2015-07-21,19.37
2015-07-20,19.01
2015-07-17,18.87
2015-07-16,17.89
2015-07-15,17.39
2015-07-14,19.25
2015-07-13,20.72
2015-07-10,18.9
2015-07-09,17.19
2015-07-08,15.63
2015-07-07,17.37
2015-07-06,19.29
2015-07-03,21.43
2015-07-02,23.81
2015-07-01,26.45
2015-06-30,27.86
2015-06-29,26.31
2015-06-26,24.72
2015-06-25,26.27
2015-06-24,27.25
2015-06-23,25.59
2015-06-19,23.99
2015-06-18,25.94
2015-06-17,26.68
2015-06-16,26.68
2015-06-15,27.6
2015-06-12,27.75
2015-06-11,27.62
2015-06-10,27.51
2015-06-09,25.43
2015-06-08,25.95
2015-06-05,25.61
2015-06-04,24.76
2015-06-03,23.74
2015-06-02,24.08
2015-06-01,23.85
2015-05-29,22.67
2015-05-28,22.86
2015-05-27,24.18
2015-05-26,24.03
2015-05-25,23.53
2015-05-22,22.91
2015-05-21,22.49
2015-05-20,22.14
2015-05-19,22.02
2015-05-18,21.39
2015-05-15,21.82
2015-05-14,22.12
2015-05-13,22.32
2015-05-12,22.44
2015-05-11,22.53
2015-05-08,22.19
2015-05-07,21.73
2015-05-06,21.7
2015-05-05,21.95
2015-05-04,23.01
2015-04-30,22.92
2015-04-29,23.48
2015-04-28,23.35
2015-04-27,24.42
2015-04-24,24.63
2015-04-23,24.31
2015-04-22,24.25
2015-04-21,23.81
2015-04-20,22.83
2015-04-17,23.52
2015-04-16,23.9
2015-04-15,22.67
2015-04-14,23.72
2015-04-13,23.75
2015-04-10,23.61
2015-04-09,23.03
2015-04-08,22.98
2015-04-07,22.66
2015-04-03,21.85
