x,close
2015-12-30,21.44
2015-12-29,21.52
2015-12-28,21.06
2015-12-25,21.25
2015-12-24,21.15
2015-12-23,21.39
2015-12-22,22.02
2015-12-21,21.66
2015-12-18,21.68
2015-12-17,22.34
2015-12-16,21.77
2015-12-15,21.4
2015-12-14,21.18
2015-12-11,20.95
2015-12-10,20.8
2015-12-09,21.07
2015-12-08,21.03
2015-12-07,22.26
2015-12-04,22.11
2015-12-03,21.5
2015-12-02,21.07
2015-12-01,21.57
2015-11-30,21.36
2015-11-27,22.2
2015-11-26,24.63
2015-11-25,23.14
2015-11-24,22.99
2015-11-23,24.08
2015-11-20,23.66
2015-11-19,21.51
2015-11-18,20.99
2015-11-17,21.35
2015-11-16,21.74
2015-11-13,21.49
2015-11-12,22.58
2015-11-11,23.21
2015-11-10,22.97
2015-11-09,21.89
2015-11-06,21.8
2015-11-05,21.33
2015-11-04,22.1
2015-11-03,20.9
2015-11-02,21.36
2015-10-30,22.01
2015-10-29,23.03
2015-10-28,22.33
2015-10-27,23.78
2015-10-26,24.87
2015-10-23,25.89
2015-10-22,23.54
2015-10-21,21.79
2015-10-20,21.37
2015-10-19,23.22
2015-10-16,21.99
2015-10-15,24.43
2015-10-14,27.14
2015-10-13,30.15
2015-10-12,33.5
2015-10-09,37.22
2015-10-08,37.22
2015-09-30,37.22
2015-09-29,37.22
2015-09-28,37.22
2015-09-25,37.22
2015-09-24,37.22
2015-09-23,37.22
2015-09-22,37.22
2015-09-21,37.22
2015-09-18,37.22
2015-09-17,37.22
2015-09-16,37.22
2015-09-15,37.22
2015-09-14,37.22
2015-09-11,37.22
2015-09-10,37.22
2015-09-09,37.22
2015-09-08,37.22
2015-09-07,37.22
2015-09-02,37.22
2015-09-01,37.22
2015-08-31,37.22
2015-08-28,37.22
2015-08-27,37.22
2015-08-26,37.22
2015-08-25,37.22
2015-08-24,37.22
2015-08-21,37.22
2015-08-20,37.22
2015-08-19,37.22
2015-08-18,37.22
2015-08-17,37.22
2015-08-14,37.22
2015-08-13,37.22
2015-08-12,37.22
2015-08-11,37.22
2015-08-10,37.22
2015-08-07,37.22
2015-08-06,37.22
2015-08-05,37.22
2015-08-04,37.22
2015-08-03,37.22
2015-07-31,37.22
2015-07-30,37.22
2015-07-29,37.22
2015-07-28,37.22
2015-07-27,37.22
2015-07-24,37.22
2015-07-23,37.22
2015-07-22,37.22
2015-07-21,37.22
2015-07-20,37.22
2015-07-17,37.22
2015-07-16,37.22
2015-07-15,37.22
2015-07-14,37.22
2015-07-13,37.22
2015-07-10,37.22
2015-07-09,37.22
2015-07-08,37.22
2015-07-07,37.22
2015-07-06,37.22
2015-07-03,37.22
2015-07-02,37.22
2015-07-01,37.22
2015-06-30,37.22
2015-06-29,37.22
2015-06-26,37.22
2015-06-25,37.22
2015-06-24,37.22
2015-06-23,37.22
2015-06-19,37.22
2015-06-18,37.22
2015-06-17,37.22
2015-06-16,37.22
2015-06-15,37.22
2015-06-12,37.22
2015-06-11,37.22
2015-06-10,37.22
2015-06-09,37.22
2015-06-08,37.22
2015-06-05,37.22
2015-06-04,36.53
2015-06-03,33.72
2015-06-02,30.65
2015-06-01,30.17
2015-05-29,28.75
2015-05-28,28.37
2015-05-27,29.09
2015-05-26,29.39
2015-05-25,26.72
2015-05-22,24.29
2015-05-21,24.15
2015-05-20,22.37
2015-05-19,20.38
2015-05-18,20.32
2015-05-15,19.86
2015-05-14,18.99
2015-05-13,19.13
2015-05-12,19.3
2015-05-11,18.3
2015-05-08,18.15
2015-05-07,16.62
2015-05-06,15.11
2015-05-05,15.22
2015-05-04,15.67
2015-04-30,15.84
2015-04-29,16.17
2015-04-28,15.48
2015-04-27,16.04
2015-04-24,16.25
2015-04-23,16.22
2015-04-22,15.71
2015-04-21,15.31
2015-04-20,14.75
2015-04-17,15.62
