x,close
2015-12-30,29.16
2015-12-29,26.5
2015-12-28,26.2
2015-12-25,26.73
2015-12-24,26.76
2015-12-23,26.38
2015-12-22,27.21
2015-12-21,27.67
2015-12-18,27.19
2015-12-17,27.82
2015-12-16,27.37
2015-12-15,27.35
2015-12-14,26.72
2015-12-11,26.53
2015-12-10,25.47
2015-12-09,25.48
2015-12-08,25.96
2015-12-07,26.28
2015-12-04,26.49
2015-12-03,26.72
2015-12-02,25.99
2015-12-01,26.13
2015-11-30,26.4
2015-11-27,25.84
2015-11-26,27.63
2015-11-25,28.39
2015-11-24,27.65
2015-11-23,27.8
2015-11-20,28.81
2015-11-19,29.18
2015-11-18,27.45
2015-11-17,27.55
2015-11-16,28.02
2015-11-13,25.48
2015-11-12,25.79
2015-11-11,26.3
2015-11-10,25.78
2015-11-09,26.23
2015-11-06,25.97
2015-11-05,25.26
2015-11-04,25.04
2015-11-03,23.69
2015-11-02,24.29
2015-10-30,24.72
2015-10-29,24.33
2015-10-28,24.14
2015-10-27,24.85
2015-10-26,25.16
2015-10-23,24.6
2015-10-22,24.18
2015-10-21,23.62
2015-10-20,25.77
2015-10-19,25.52
2015-10-16,25.0
2015-10-15,25.21
2015-10-14,23.71
2015-10-13,23.44
2015-10-12,23.18
2015-10-09,22.75
2015-10-08,22.42
2015-09-30,21.0
2015-09-29,20.66
2015-09-28,21.26
2015-09-25,21.04
2015-09-24,22.41
2015-09-23,22.34
2015-09-22,22.34
2015-09-21,22.49
2015-09-18,21.63
2015-09-17,21.11
2015-09-16,20.91
2015-09-15,19.05
2015-09-14,20.4
2015-09-11,22.67
2015-09-10,22.1
2015-09-09,22.65
2015-09-08,21.81
2015-09-07,20.67
2015-09-02,20.05
2015-09-01,19.92
2015-08-31,22.1
2015-08-28,23.52
2015-08-27,22.39
2015-08-26,20.6
2015-08-25,20.12
2015-08-24,22.03
2015-08-21,24.44
2015-08-20,25.56
2015-08-19,24.97
2015-08-18,24.21
2015-08-17,26.9
2015-08-14,27.05
2015-08-13,27.54
2015-08-12,26.49
2015-08-11,27.18
2015-08-10,27.87
2015-08-07,25.95
2015-08-06,23.95
2015-08-05,24.14
2015-08-04,23.97
2015-08-03,21.79
2015-07-31,23.39
2015-07-30,24.1
2015-07-29,25.02
2015-07-28,23.22
2015-07-27,24.93
2015-07-24,27.71
2015-07-23,29.0
2015-07-22,27.93
2015-07-21,27.07
2015-07-20,27.45
2015-07-17,26.61
2015-07-16,24.44
2015-07-15,23.09
2015-07-14,23.01
2015-07-13,20.92
2015-07-10,19.01
2015-07-09,19.01
2015-07-08,19.01
2015-07-07,19.01
2015-07-06,21.12
2015-07-03,19.2
2015-07-02,21.15
2015-07-01,23.5
2015-06-30,26.12
2015-06-29,24.12
2015-06-26,26.8
2015-06-25,29.78
2015-06-24,32.19
2015-06-23,31.57
2015-06-19,30.97
2015-06-18,33.53
2015-06-17,34.25
2015-06-16,33.53
2015-06-15,36.03
2015-06-12,38.07
2015-06-11,36.51
2015-06-10,36.99
2015-06-09,36.09
2015-06-08,36.97
2015-06-05,39.44
2015-06-04,40.16
2015-06-03,39.07
2015-06-02,37.01
2015-06-01,35.44
2015-05-29,34.06
2015-05-28,33.43
2015-05-27,37.12
2015-05-26,36.98
2015-05-25,34.05
2015-05-22,33.44
2015-05-21,34.15
2015-05-20,33.41
2015-05-19,33.12
2015-05-18,32.44
2015-05-15,30.51
