x,close
2015-12-30,20.05
2015-12-29,19.73
2015-12-28,17.94
2015-12-25,18.72
2015-12-24,18.99
2015-12-23,18.15
2015-12-22,17.61
2015-12-21,17.45
2015-12-18,17.29
2015-12-17,17.05
2015-12-16,16.69
2015-12-15,16.83
2015-12-14,16.62
2015-12-11,16.4
2015-12-10,17.08
2015-12-09,17.76
2015-12-08,16.62
2015-12-07,17.27
2015-12-04,16.44
2015-12-03,16.42
2015-12-02,16.05
2015-12-01,16.62
2015-11-30,17.17
2015-11-27,16.29
2015-11-26,16.77
2015-11-25,17.04
2015-11-24,16.84
2015-11-23,16.42
2015-11-20,16.91
2015-11-19,17.07
2015-11-18,16.3
2015-11-17,17.43
2015-11-16,18.13
2015-11-13,17.97
2015-11-12,17.38
2015-11-11,17.45
2015-11-10,17.85
2015-11-09,17.62
2015-11-06,16.57
2015-11-05,16.1
2015-11-04,16.41
2015-11-03,14.98
2015-11-02,15.02
2015-10-30,14.3
2015-10-29,13.99
2015-10-28,13.96
2015-10-27,14.18
2015-10-26,14.45
2015-10-23,13.66
2015-10-22,13.05
2015-10-21,12.51
2015-10-20,13.83
2015-10-19,14.04
2015-10-16,13.41
2015-10-15,13.24
2015-10-14,12.91
2015-10-13,13.27
2015-10-12,12.94
2015-10-09,12.6
2015-10-08,12.36
2015-09-30,11.94
2015-09-29,12.08
2015-09-28,12.18
2015-09-25,11.46
2015-09-24,12.03
2015-09-23,12.07
2015-09-22,11.48
2015-09-21,11.5
2015-09-18,10.94
2015-09-17,10.59
2015-09-16,10.62
2015-09-15,9.68
2015-09-14,10.15
2015-09-11,11.27
2015-09-10,11.21
2015-09-09,11.72
2015-09-08,11.02
2015-09-07,10.2
2015-09-02,9.97
2015-09-01,10.0
2015-08-31,11.05
2015-08-28,11.55
2015-08-27,10.91
2015-08-26,9.92
2015-08-25,9.91
2015-08-24,11.01
2015-08-21,12.24
2015-08-20,13.08
2015-08-19,13.99
2015-08-18,14.0
2015-08-17,15.56
2015-08-14,15.49
2015-08-13,15.78
2015-08-12,15.23
2015-08-11,15.93
2015-08-10,15.89
2015-08-07,15.38
2015-08-06,15.27
2015-08-05,13.89
2015-08-04,14.16
2015-08-03,13.17
2015-07-31,13.03
2015-07-30,12.85
2015-07-29,13.31
2015-07-28,12.63
2015-07-27,12.85
2015-07-24,14.28
2015-07-23,14.83
2015-07-22,14.11
2015-07-21,14.07
2015-07-20,14.19
2015-07-17,14.33
2015-07-16,13.26
2015-07-15,12.75
2015-07-14,13.59
2015-07-13,12.35
2015-07-10,11.23
2015-07-09,11.23
2015-07-08,11.23
2015-07-07,11.23
2015-07-06,12.48
2015-07-03,11.62
2015-07-02,12.13
2015-07-01,13.23
2015-06-30,14.18
2015-06-29,12.99
2015-06-26,14.44
2015-06-25,16.04
2015-06-24,16.7
2015-06-23,16.43
2015-06-19,17.09
2015-06-18,18.99
2015-06-17,18.53
2015-06-16,18.38
2015-06-15,18.2
2015-06-12,19.15
2015-06-11,19.53
2015-06-10,19.49
2015-06-09,19.44
2015-06-08,18.52
2015-06-05,18.06
2015-06-04,17.58
2015-06-03,18.29
2015-06-02,18.71
2015-06-01,17.96
2015-05-29,16.82
2015-05-28,16.63
2015-05-27,17.15
2015-05-26,17.78
2015-05-25,17.55
2015-05-22,17.52
2015-05-21,17.95
2015-05-20,17.86
2015-05-19,17.43
2015-05-18,17.22
2015-05-15,16.86
2015-05-14,17.2
2015-05-13,16.93
2015-05-12,16.51
2015-05-11,15.8
2015-05-08,14.36
2015-05-07,13.94
2015-05-06,15.38
2015-05-05,13.98
2015-05-04,13.98
2015-04-30,13.98
2015-04-29,13.98
2015-04-28,13.98
2015-04-27,13.98
2015-04-24,13.98
2015-04-23,13.98
2015-04-22,13.98
2015-04-21,13.98
2015-04-20,13.98
2015-04-17,14.03
2015-04-16,13.91
2015-04-15,13.63
2015-04-14,14.1
2015-04-13,14.09
2015-04-10,14.31
2015-04-09,13.18
2015-04-08,13.61
2015-04-07,13.62
2015-04-03,12.72
2015-04-02,12.4
2015-04-01,12.31
2015-03-31,11.53
2015-03-30,11.42
2015-03-27,11.33
2015-03-26,10.89
2015-03-25,11.12
2015-03-24,11.12
2015-03-23,10.94
2015-03-20,10.82
2015-03-19,10.75
2015-03-18,10.62
2015-03-17,10.54
2015-03-16,10.28
2015-03-13,9.96
2015-03-12,10.0
2015-03-11,9.9
2015-03-10,9.83
2015-03-09,9.87
2015-03-06,9.76
2015-03-05,10.05
2015-03-04,9.77
2015-03-03,9.72
2015-03-02,9.75
2015-02-27,9.59
2015-02-26,9.57
2015-02-25,9.44
2015-02-17,9.69
2015-02-16,9.57
2015-02-13,8.87
2015-02-12,8.67
2015-02-11,8.56
2015-02-10,8.56
2015-02-09,8.45
2015-02-06,8.65
2015-02-05,8.69
2015-02-04,8.77
2015-02-03,8.6
2015-02-02,8.48
2015-01-30,8.52
2015-01-29,8.59
2015-01-28,8.8
2015-01-27,8.86
2015-01-26,8.8
2015-01-23,8.74
2015-01-22,8.77
2015-01-21,8.79
2015-01-20,8.64
2015-01-19,8.42
2015-01-16,8.63
2015-01-15,8.44
2015-01-14,8.34
2015-01-13,8.45
2015-01-12,8.42
2015-01-09,8.26
2015-01-08,8.29
2015-01-07,8.32
2015-01-06,8.44
2015-01-05,8.39
2014-12-31,8.23
2014-12-30,7.96
2014-12-29,7.98
2014-12-26,8.13
2014-12-25,8.12
2014-12-24,8.11
2014-12-23,8.03
2014-12-22,7.95
2014-12-19,8.32
2014-12-18,8.53
2014-12-17,8.63
2014-12-16,8.83
2014-12-15,8.88
2014-12-12,8.78
2014-12-11,8.66
2014-12-10,8.59
2014-12-09,8.53
2014-12-08,8.84
2014-12-05,8.98
2014-12-04,9.31
2014-12-03,9.18
2014-12-02,9.01
2014-12-01,8.9
2014-11-28,8.7
2014-11-27,8.81
2014-11-26,8.79
2014-11-25,8.84
2014-11-24,8.71
2014-11-21,8.54
2014-11-20,8.47
2014-11-19,8.46
2014-11-18,8.5
2014-11-17,8.5
2014-11-14,8.52
2014-11-13,8.38
2014-11-12,8.42
2014-11-11,8.38
2014-11-10,8.55
2014-11-07,8.52
2014-11-06,8.51
2014-11-05,8.57
2014-11-04,8.56
2014-11-03,8.74
2014-10-31,9.29
2014-10-30,9.32
2014-10-29,9.49
2014-10-28,9.22
2014-10-27,9.0
2014-10-24,9.05
2014-10-23,9.1
2014-10-22,8.9
2014-10-21,9.01
2014-10-20,9.17
2014-10-17,9.11
2014-10-16,9.09
2014-10-15,9.37
2014-10-14,9.2
2014-10-13,9.31
2014-10-10,9.29
2014-10-09,9.43
2014-10-08,9.14
2014-09-30,9.04
2014-09-29,8.86
2014-09-26,8.74
2014-09-25,8.87
2014-09-24,8.93
2014-09-23,8.74
2014-09-22,8.72
2014-09-19,9.04
2014-09-18,8.95
2014-09-17,8.83
2014-09-16,9.05
2014-09-15,9.58
2014-09-12,9.66
2014-09-11,9.66
2014-09-10,9.83
2014-09-09,9.91
2014-09-05,9.6
2014-09-04,9.67
2014-09-03,9.67
2014-09-02,9.69
2014-09-01,9.57
2014-08-29,9.47
2014-08-28,9.31
2014-08-27,9.3
2014-08-26,9.28
2014-08-25,9.57
2014-08-22,9.57
2014-08-21,9.66
2014-08-20,9.9
2014-08-19,9.9
2014-08-18,9.67
2014-08-15,9.56
2014-08-14,9.56
2014-08-13,9.84
2014-08-12,10.05
2014-08-11,10.09
2014-08-08,9.52
2014-08-07,9.44
2014-08-06,9.59
2014-08-05,9.44
2014-08-04,9.64
2014-08-01,9.61
2014-07-31,9.89
2014-07-30,9.9
2014-07-29,9.89
2014-07-28,9.76
2014-07-25,9.71
2014-07-24,9.67
2014-07-23,9.89
2014-07-22,10.0
2014-07-21,9.7
2014-07-18,9.62
2014-07-17,9.19
2014-07-16,9.48
2014-07-15,9.37
2014-07-14,9.56
2014-07-11,9.0
2014-07-10,8.64
2014-07-09,8.56
2014-07-08,8.9
2014-07-07,8.43
2014-07-04,8.65
2014-07-03,8.93
2014-07-02,8.69
2014-07-01,8.66
2014-06-30,8.58
2014-06-27,8.58
2014-06-26,8.2
2014-06-25,8.1
2014-06-24,8.26
