x,close
2015-12-30,13.72
2015-12-29,13.49
2015-12-28,13.27
2015-12-25,14.05
2015-12-24,13.78
2015-12-23,13.89
2015-12-22,14.09
2015-12-21,13.78
2015-12-18,13.5
2015-12-17,13.64
2015-12-16,13.53
2015-12-15,13.29
2015-12-14,13.09
2015-12-11,12.89
2015-12-10,12.91
2015-12-09,12.64
2015-12-08,13.0
2015-12-07,13.84
2015-12-04,13.81
2015-12-03,14.19
2015-12-02,12.9
2015-12-01,13.09
2015-11-30,13.09
2015-11-27,13.75
2015-11-26,14.6
2015-11-25,14.14
2015-11-24,14.01
2015-11-23,14.01
2015-11-20,14.88
2015-11-19,14.94
2015-11-18,14.47
2015-11-17,14.87
2015-11-16,14.58
2015-11-13,14.39
2015-11-12,15.05
2015-11-11,14.45
2015-11-10,13.73
2015-11-09,13.41
2015-11-06,13.42
2015-11-05,13.42
2015-11-04,13.22
2015-11-03,12.7
2015-11-02,12.12
2015-10-30,12.32
2015-10-29,12.34
2015-10-28,11.94
2015-10-27,11.82
2015-10-26,11.59
2015-10-23,11.49
2015-10-22,11.17
2015-10-21,10.76
2015-10-20,11.94
2015-10-19,11.82
2015-10-16,11.58
2015-10-15,11.27
2015-10-14,10.76
2015-10-13,10.95
2015-10-12,10.71
2015-10-09,10.19
2015-10-08,9.92
2015-09-30,9.38
2015-09-29,9.34
2015-09-28,9.61
2015-09-25,9.41
2015-09-24,10.12
2015-09-23,9.87
2015-09-22,10.26
2015-09-21,10.4
2015-09-18,9.76
2015-09-17,9.48
2015-09-16,9.61
2015-09-15,8.74
2015-09-14,9.4
2015-09-11,10.44
2015-09-10,10.38
2015-09-09,10.81
2015-09-08,10.35
2015-09-07,9.54
2015-09-02,9.17
2015-09-01,9.39
2015-08-31,10.27
2015-08-28,11.14
2015-08-27,10.16
2015-08-26,9.24
2015-08-25,10.06
2015-08-24,11.18
2015-08-21,12.42
2015-08-20,13.55
2015-08-19,14.94
2015-08-18,14.89
2015-08-17,16.55
2015-08-14,15.74
2015-08-13,15.49
2015-08-12,14.53
2015-08-11,14.08
2015-08-10,14.36
2015-08-07,13.68
2015-08-06,12.95
2015-08-05,12.51
2015-08-04,13.05
2015-08-03,12.21
2015-07-31,12.49
2015-07-30,12.62
2015-07-29,13.23
2015-07-28,12.62
2015-07-27,12.81
2015-07-24,14.23
2015-07-23,14.42
2015-07-22,14.08
2015-07-21,14.35
2015-07-20,13.77
2015-07-17,12.52
2015-07-16,11.38
2015-07-15,11.12
2015-07-14,10.84
2015-07-13,9.85
2015-07-10,8.96
2015-07-09,8.96
2015-07-08,8.96
2015-07-07,9.95
2015-07-06,11.05
2015-07-03,12.29
2015-07-02,13.64
2015-07-01,15.16
2015-06-30,15.68
2015-06-29,15.07
2015-06-26,16.75
2015-06-25,18.62
2015-06-24,19.65
2015-06-23,17.86
2015-06-19,17.72
2015-06-18,19.69
2015-06-17,20.48
2015-06-16,20.08
2015-06-15,22.3
2015-06-12,23.8
2015-06-11,23.04
2015-06-10,23.04
2015-06-09,22.43
2015-06-08,22.61
2015-06-05,23.14
2015-06-04,23.73
2015-06-03,25.42
2015-06-02,23.32
2015-06-01,22.39
2015-05-29,21.37
2015-05-28,19.43
2015-05-27,19.86
2015-05-26,18.86
2015-05-25,18.68
2015-05-22,17.73
2015-05-21,17.04
2015-05-20,15.49
2015-05-19,15.3
2015-05-18,14.92
2015-05-15,14.89
2015-05-14,15.51
2015-05-13,15.06
2015-05-12,14.83
2015-05-11,14.95
2015-05-08,14.33
2015-05-07,13.88
2015-05-06,14.36
2015-05-05,14.91
2015-05-04,15.69
2015-04-30,15.8
2015-04-29,15.69
2015-04-28,15.66
2015-04-27,15.88
2015-04-24,14.7
2015-04-23,15.08
2015-04-22,14.88
2015-04-21,13.81
2015-04-20,13.4
2015-04-17,14.07
2015-04-16,13.75
2015-04-15,13.56
2015-04-14,14.62
2015-04-13,14.36
2015-04-10,14.19
2015-04-09,13.07
2015-04-08,13.46
2015-04-07,12.95
2015-04-03,12.48
2015-04-02,12.55
2015-04-01,11.91
2015-03-31,11.67
2015-03-30,11.92
2015-03-27,12.02
2015-03-26,11.82
2015-03-25,12.02
2015-03-24,11.59
2015-03-23,11.89
2015-03-20,11.45
2015-03-19,11.56
2015-03-18,11.63
2015-03-17,11.69
2015-03-16,11.3
2015-03-13,11.08
2015-03-12,11.13
2015-03-11,10.72
2015-03-10,9.74
2015-03-09,9.74
2015-03-06,9.74
2015-03-05,9.74
2015-03-04,9.74
2015-03-03,9.74
2015-03-02,9.74
2015-02-27,9.74
2015-02-26,9.74
2015-02-25,9.74
2015-02-17,9.74
2015-02-16,9.64
2015-02-13,9.63
2015-02-12,9.46
2015-02-11,9.36
2015-02-10,9.31
2015-02-09,9.34
2015-02-06,9.22
2015-02-05,9.52
2015-02-04,9.56
2015-02-03,9.51
2015-02-02,9.45
2015-01-30,9.67
2015-01-29,9.67
2015-01-28,9.56
2015-01-27,9.56
2015-01-26,9.61
2015-01-23,9.49
2015-01-22,9.55
2015-01-21,9.41
2015-01-20,9.31
2015-01-19,8.96
2015-01-16,9.13
2015-01-15,9.11
2015-01-14,9.19
2015-01-13,9.2
2015-01-12,9.01
2015-01-09,9.22
2015-01-08,9.23
2015-01-07,9.38
2015-01-06,9.3
2015-01-05,9.31
2014-12-31,9.14
2014-12-30,9.26
2014-12-29,9.41
2014-12-26,8.91
2014-12-25,8.91
2014-12-24,8.86
2014-12-23,8.62
2014-12-22,8.58
2014-12-19,9.12
2014-12-18,9.39
2014-12-17,9.35
2014-12-16,9.59
2014-12-15,9.73
2014-12-12,9.55
2014-12-11,9.43
2014-12-10,9.3
2014-12-09,9.14
2014-12-08,9.81
2014-12-05,9.86
2014-12-04,10.51
2014-12-03,10.35
2014-12-02,10.35
2014-12-01,10.35
2014-11-28,10.35
2014-11-27,10.35
2014-11-26,10.35
2014-11-25,10.37
2014-11-24,10.29
2014-11-21,10.22
2014-11-20,10.08
2014-11-19,10.04
2014-11-18,10.0
2014-11-17,9.95
2014-11-14,9.88
2014-11-13,9.82
2014-11-12,10.22
2014-11-11,10.2
2014-11-10,10.62
2014-11-07,10.51
2014-11-06,10.61
2014-11-05,10.45
2014-11-04,10.72
2014-11-03,10.77
2014-10-31,10.14
2014-10-30,10.34
2014-10-29,10.55
2014-10-28,10.34
2014-10-27,10.09
2014-10-24,10.1
2014-10-23,10.29
2014-10-22,10.03
2014-10-21,10.02
2014-10-20,10.17
2014-10-17,9.97
2014-10-16,10.2
2014-10-15,10.43
2014-10-14,10.38
2014-10-13,10.29
2014-10-10,10.52
2014-10-09,10.54
2014-10-08,10.65
2014-09-30,10.81
2014-09-29,10.59
2014-09-26,10.49
2014-09-25,10.35
2014-09-24,10.36
2014-09-23,10.3
2014-09-22,10.05
2014-09-19,10.22
2014-09-18,9.93
2014-09-17,9.75
2014-09-16,9.74
2014-09-15,10.12
2014-09-12,10.21
2014-09-11,10.06
2014-09-10,10.25
2014-09-09,10.4
2014-09-05,10.2
2014-09-04,10.0
2014-09-03,9.77
2014-09-02,9.7
2014-09-01,9.59
2014-08-29,9.44
2014-08-28,9.28
2014-08-27,9.33
2014-08-26,9.41
2014-08-25,9.78
2014-08-22,10.05
2014-08-21,10.17
2014-08-20,10.15
2014-08-19,10.13
2014-08-18,10.27
2014-08-15,10.04
2014-08-14,10.24
2014-08-13,10.1
2014-08-12,9.93
2014-08-11,10.04
2014-08-08,9.98
2014-08-07,9.94
2014-08-06,10.28
2014-08-05,10.93
2014-08-04,10.11
2014-08-01,9.2
2014-07-31,8.36
2014-07-30,8.36
2014-07-29,8.36
2014-07-28,8.36
2014-07-25,8.36
2014-07-24,8.36
2014-07-23,8.36
2014-07-22,8.36
2014-07-21,8.36
2014-07-18,8.36
2014-07-17,8.36
2014-07-16,8.36
2014-07-15,8.36
2014-07-14,8.36
2014-07-11,8.36
2014-07-10,8.36
2014-07-09,8.36
2014-07-08,8.36
2014-07-07,8.36
2014-07-04,8.36
2014-07-03,8.36
2014-07-02,8.36
2014-07-01,8.36
2014-06-30,8.36
2014-06-27,8.36
2014-06-26,8.36
2014-06-25,8.36
2014-06-24,8.36
2014-06-23,8.36
2014-06-20,8.36
2014-06-19,8.36
2014-06-18,8.36
2014-06-17,8.36
2014-06-16,8.36
2014-06-13,8.36
2014-06-12,8.36
2014-06-11,8.36
2014-06-10,8.36
2014-06-09,8.36
2014-06-06,8.36
2014-06-05,8.36
2014-06-04,8.36
2014-06-03,8.36
2014-05-30,8.36
2014-05-29,8.36
2014-05-28,8.36
2014-05-27,8.36
2014-05-26,8.36
2014-05-23,8.36
2014-05-22,8.36
2014-05-21,8.36
2014-05-20,8.36
2014-05-19,8.36
2014-05-16,8.36
2014-05-15,8.36
2014-05-14,8.36
2014-05-13,8.36
2014-05-12,8.36
2014-05-09,8.36
2014-05-08,8.36
2014-05-07,8.36
2014-05-06,8.36
2014-05-05,8.36
2014-04-30,8.36
2014-04-29,8.36
2014-04-28,8.36
2014-04-25,8.36
2014-04-24,8.36
2014-04-23,8.36
2014-04-22,8.36
2014-04-21,8.36
2014-04-18,8.36
2014-04-17,8.22
2014-04-16,8.29
2014-04-15,8.28
2014-04-14,8.45
2014-04-11,8.36
2014-04-10,8.37
2014-04-09,8.21
2014-04-08,8.16
2014-04-04,8.05
2014-04-03,8.02
2014-04-02,8.03
2014-04-01,8.19
2014-03-31,8.0
2014-03-28,7.73
2014-03-27,7.99
2014-03-26,8.45
2014-03-25,8.22
2014-03-24,8.11
2014-03-21,8.11
2014-03-20,7.77
2014-03-19,8.01
2014-03-18,8.11
2014-03-17,8.15
2014-03-14,7.93
2014-03-13,8.06
2014-03-12,7.9
2014-03-11,7.81
2014-03-10,7.8
2014-03-07,8.66
2014-03-06,8.68
2014-03-05,8.79
2014-03-04,8.71
2014-03-03,8.9
2014-02-28,8.76
2014-02-27,8.62
2014-02-26,8.88
2014-02-25,9.07
2014-02-24,9.93
2014-02-21,9.81
2014-02-20,9.63
2014-02-19,10.0
2014-02-18,10.22
2014-02-17,10.03
2014-02-14,9.92
2014-02-13,9.82
2014-02-12,9.99
2014-02-11,9.32
2014-02-10,9.53
2014-02-07,9.03
2014-01-30,8.81
2014-01-29,9.08
2014-01-28,9.01
2014-01-27,8.98
2014-01-24,9.35
2014-01-23,9.26
2014-01-22,9.3
2014-01-21,8.78
2014-01-20,8.48
2014-01-17,8.87
2014-01-16,8.88
2014-01-15,9.06
2014-01-14,9.21
2014-01-13,9.09
2014-01-10,8.69
2014-01-09,7.96
2014-01-08,8.5
2014-01-07,8.56
2014-01-06,8.31
2014-01-03,8.14
2014-01-02,8.12
2013-12-31,8.02
2013-12-30,8.65
2013-12-27,8.34
2013-12-26,7.58
2013-12-25,6.89
2013-12-24,6.7
