x,close
2015-12-30,12.9
2015-12-29,12.56
2015-12-28,12.49
2015-12-25,13.07
2015-12-24,13.03
2015-12-23,13.25
2015-12-22,13.73
2015-12-21,13.94
2015-12-18,13.78
2015-12-17,13.77
2015-12-16,12.51
2015-12-15,12.02
2015-12-14,12.09
2015-12-11,11.84
2015-12-10,12.02
2015-12-09,11.82
2015-12-08,12.17
2015-12-07,12.89
2015-12-04,12.95
2015-12-03,12.55
2015-12-02,12.48
2015-12-01,12.25
2015-11-30,12.03
2015-11-27,11.79
2015-11-26,13.09
2015-11-25,13.39
2015-11-24,12.8
2015-11-23,12.87
2015-11-20,13.48
2015-11-19,13.59
2015-11-18,13.49
2015-11-17,14.05
2015-11-16,13.79
2015-11-13,13.88
2015-11-12,13.28
2015-11-11,12.38
2015-11-10,12.41
2015-11-09,12.63
2015-11-06,12.23
2015-11-05,12.34
2015-11-04,11.4
2015-11-03,10.59
2015-11-02,9.63
2015-10-30,9.54
2015-10-29,9.35
2015-10-28,9.29
2015-10-27,9.66
2015-10-26,9.89
2015-10-23,9.82
2015-10-22,9.27
2015-10-21,8.74
2015-10-20,9.52
2015-10-19,9.17
2015-10-16,9.04
2015-10-15,9.07
2015-10-14,8.62
2015-10-13,8.45
2015-10-12,8.28
2015-10-09,7.76
2015-10-08,7.55
2015-09-30,7.23
2015-09-29,7.16
2015-09-28,7.46
2015-09-25,7.25
2015-09-24,7.71
2015-09-23,7.64
2015-09-22,7.49
2015-09-21,7.47
2015-09-18,6.97
2015-09-17,6.82
2015-09-16,6.96
2015-09-15,6.33
2015-09-14,7.03
2015-09-11,7.81
2015-09-10,7.58
2015-09-09,7.88
2015-09-08,7.45
2015-09-07,6.79
2015-09-02,6.57
2015-09-01,7.19
2015-08-31,7.99
2015-08-28,8.84
2015-08-27,8.06
2015-08-26,8.03
2015-08-25,8.93
2015-08-24,9.92
2015-08-21,11.03
2015-08-20,11.98
2015-08-19,12.48
2015-08-18,12.51
2015-08-17,13.91
2015-08-14,13.4
2015-08-13,13.3
2015-08-12,12.1
2015-08-11,12.66
2015-08-10,12.29
2015-08-07,11.18
2015-08-06,10.79
2015-08-05,11.24
2015-08-04,12.01
2015-08-03,11.38
2015-07-31,12.64
2015-07-30,12.64
2015-07-29,11.5
2015-07-28,10.45
2015-07-27,11.62
2015-07-24,12.9
2015-07-23,13.03
2015-07-22,12.59
2015-07-21,12.06
2015-07-20,11.94
2015-07-17,11.15
2015-07-16,10.14
2015-07-15,10.06
2015-07-14,11.17
2015-07-13,10.16
2015-07-10,9.23
2015-07-09,9.23
2015-07-08,9.23
2015-07-07,10.26
2015-07-06,11.4
2015-07-03,12.66
2015-07-02,14.07
2015-07-01,15.63
2015-06-30,17.37
2015-06-29,19.3
2015-06-26,21.44
2015-06-25,23.82
2015-06-24,23.82
2015-06-23,23.82
2015-06-19,23.82
2015-06-18,23.82
2015-06-17,23.82
2015-06-16,24.06
2015-06-15,23.62
2015-06-12,21.47
2015-06-11,19.52
2015-06-10,19.0
2015-06-09,18.5
2015-06-08,18.15
2015-06-05,19.69
2015-06-04,19.68
2015-06-03,19.01
2015-06-02,19.15
2015-06-01,17.41
2015-05-29,15.83
2015-05-28,15.0
2015-05-27,14.93
2015-05-26,15.33
2015-05-25,15.24
2015-05-22,15.06
2015-05-21,14.84
2015-05-20,13.49
2015-05-19,13.18
2015-05-18,13.16
2015-05-15,13.29
2015-05-14,12.1
2015-05-13,11.1
2015-05-12,11.32
2015-05-11,11.13
2015-05-08,10.58
2015-05-07,10.1
2015-05-06,10.6
2015-05-05,10.9
2015-05-04,11.36
2015-04-30,11.1
2015-04-29,11.18
2015-04-28,11.04
2015-04-27,11.71
2015-04-24,11.61
2015-04-23,11.94
2015-04-22,11.27
2015-04-21,10.83
2015-04-20,10.47
2015-04-17,10.9
2015-04-16,10.76
2015-04-15,10.68
2015-04-14,11.66
2015-04-13,11.95
2015-04-10,11.95
2015-04-09,12.25
2015-04-08,11.6
2015-04-07,10.85
2015-04-03,10.66
2015-04-02,10.4
2015-04-01,9.45
2015-03-31,9.34
2015-03-30,9.19
2015-03-27,9.21
2015-03-26,9.12
2015-03-25,9.32
2015-03-24,9.17
2015-03-23,9.39
2015-03-20,9.13
2015-03-19,9.19
2015-03-18,9.33
2015-03-17,9.11
2015-03-16,8.96
2015-03-13,8.8
2015-03-12,8.77
2015-03-11,9.08
2015-03-10,8.67
2015-03-09,8.7
2015-03-06,8.92
2015-03-05,9.22
2015-03-04,8.54
2015-03-03,8.22
2015-03-02,8.14
2015-02-27,7.69
2015-02-26,7.73
2015-02-25,7.65
2015-02-17,7.74
2015-02-16,7.75
2015-02-13,7.9
2015-02-12,8.01
2015-02-11,7.56
2015-02-10,7.56
2015-02-09,7.58
2015-02-06,7.29
2015-02-05,7.32
2015-02-04,7.26
2015-02-03,7.14
2015-02-02,7.53
2015-01-30,7.42
2015-01-29,6.75
2015-01-28,6.13
2015-01-27,5.57
2015-01-26,5.06
2015-01-23,4.61
2015-01-22,4.19
2015-01-21,4.19
2015-01-20,4.19
2015-01-19,4.19
2015-01-16,4.19
2015-01-15,4.19
2015-01-14,4.19
2015-01-13,4.19
2015-01-12,4.19
2015-01-09,4.19
2015-01-08,4.19
2015-01-07,4.19
2015-01-06,4.19
2015-01-05,4.19
2014-12-31,4.19
2014-12-30,4.19
2014-12-29,4.19
2014-12-26,4.19
2014-12-25,4.19
2014-12-24,4.19
2014-12-23,4.19
2014-12-22,4.19
2014-12-19,4.19
2014-12-18,4.19
2014-12-17,4.19
2014-12-16,4.19
2014-12-15,4.19
2014-12-12,4.19
2014-12-11,4.19
2014-12-10,4.19
2014-12-09,4.19
2014-12-08,4.19
2014-12-05,4.19
2014-12-04,4.19
2014-12-03,4.19
2014-12-02,4.19
2014-12-01,4.19
2014-11-28,4.19
2014-11-27,4.19
2014-11-26,4.19
2014-11-25,4.19
2014-11-24,4.19
2014-11-21,4.19
2014-11-20,4.19
2014-11-19,4.19
2014-11-18,4.19
2014-11-17,4.19
