x,close
2015-12-30,10.52
2015-12-29,10.53
2015-12-28,10.03
2015-12-25,9.8
2015-12-24,9.34
2015-12-23,9.38
2015-12-22,9.61
2015-12-21,9.67
2015-12-18,9.55
2015-12-17,9.46
2015-12-16,9.31
2015-12-15,9.31
2015-12-14,9.3
2015-12-11,9.04
2015-12-10,9.15
2015-12-09,9.38
2015-12-08,9.52
2015-12-07,9.69
2015-12-04,9.23
2015-12-03,9.16
2015-12-02,9.14
2015-12-01,8.77
2015-11-30,8.74
2015-11-27,8.92
2015-11-26,9.39
2015-11-25,9.41
2015-11-24,9.53
2015-11-23,9.59
2015-11-20,9.58
2015-11-19,9.13
2015-11-18,8.84
2015-11-17,9.3
2015-11-16,8.86
2015-11-13,8.44
2015-11-12,8.44
2015-11-11,8.44
2015-11-10,8.44
2015-11-09,8.44
2015-11-06,8.44
2015-11-05,8.44
2015-11-04,8.44
2015-11-03,8.44
2015-11-02,8.44
2015-10-30,8.44
2015-10-29,8.17
2015-10-28,7.91
2015-10-27,8.2
2015-10-26,7.81
2015-10-23,7.65
2015-10-22,7.6
2015-10-21,7.58
2015-10-20,7.98
2015-10-19,7.69
2015-10-16,7.32
2015-10-15,7.25
2015-10-14,7.01
2015-10-13,6.98
2015-10-12,6.83
2015-10-09,6.5
2015-10-08,6.33
2015-09-30,6.2
2015-09-29,6.2
2015-09-28,6.45
2015-09-25,6.47
2015-09-24,6.29
2015-09-23,6.17
2015-09-22,6.32
2015-09-21,6.28
2015-09-18,6.14
2015-09-17,6.15
2015-09-16,6.47
2015-09-15,6.17
2015-09-14,6.49
2015-09-11,6.65
2015-09-10,6.63
2015-09-09,6.74
2015-09-08,6.49
2015-09-07,6.18
2015-09-02,6.5
2015-09-01,6.84
2015-08-31,7.2
2015-08-28,7.58
2015-08-27,7.38
2015-08-26,7.75
2015-08-25,8.16
2015-08-24,8.59
2015-08-21,9.04
2015-08-20,9.52
2015-08-19,10.02
2015-08-18,9.99
2015-08-17,10.23
2015-08-14,10.19
2015-08-13,10.73
2015-08-12,11.29
2015-08-11,11.88
2015-08-10,12.51
2015-08-07,13.17
2015-08-06,13.86
2015-08-05,14.59
2015-08-04,15.36
2015-08-03,15.36
2015-07-31,15.36
2015-07-30,15.36
2015-07-29,15.36
2015-07-28,15.36
2015-07-27,15.36
2015-07-24,15.36
2015-07-23,15.36
2015-07-22,15.36
2015-07-21,15.36
2015-07-20,15.36
2015-07-17,15.36
2015-07-16,15.36
2015-07-15,15.36
2015-07-14,15.36
2015-07-13,15.36
2015-07-10,15.36
2015-07-09,15.36
2015-07-08,15.36
2015-07-07,15.36
2015-07-06,15.36
2015-07-03,15.36
2015-07-02,15.36
2015-07-01,15.36
2015-06-30,15.36
2015-06-29,15.36
2015-06-26,15.36
2015-06-25,15.36
2015-06-24,15.36
2015-06-23,15.36
2015-06-19,15.36
2015-06-18,15.36
2015-06-17,15.36
2015-06-16,15.36
2015-06-15,15.36
2015-06-12,15.36
2015-06-11,15.36
2015-06-10,15.36
2015-06-09,15.31
2015-06-08,14.58
2015-06-05,13.89
2015-06-04,13.53
2015-06-03,13.8
2015-06-02,13.39
2015-06-01,13.01
2015-05-29,12.54
2015-05-28,13.12
2015-05-27,13.81
2015-05-26,13.84
2015-05-25,13.78
2015-05-22,13.35
2015-05-21,12.71
2015-05-20,12.86
2015-05-19,12.84
2015-05-18,12.77
2015-05-15,12.77
2015-05-14,13.19
2015-05-13,13.39
2015-05-12,13.32
2015-05-11,13.42
2015-05-08,13.21
2015-05-07,12.94
2015-05-06,12.96
2015-05-05,13.09
2015-05-04,13.78
2015-04-30,13.41
2015-04-29,12.77
2015-04-28,12.47
2015-04-27,13.04
2015-04-24,12.68
2015-04-23,12.57
2015-04-22,12.59
2015-04-21,11.99
2015-04-20,11.42
2015-04-17,11.78
2015-04-16,11.51
2015-04-15,11.41
2015-04-14,11.41
2015-04-13,11.63
2015-04-10,11.73
2015-04-09,11.5
2015-04-08,11.82
2015-04-07,11.61
2015-04-03,11.92
2015-04-02,11.35
2015-04-01,10.81
2015-03-31,10.69
2015-03-30,10.88
2015-03-27,11.0
2015-03-26,10.81
2015-03-25,10.61
2015-03-24,10.23
2015-03-23,10.46
2015-03-20,10.17
2015-03-19,10.62
2015-03-18,10.66
2015-03-17,11.22
2015-03-16,11.22
2015-03-13,11.17
2015-03-12,10.94
2015-03-11,11.13
2015-03-10,11.68
2015-03-09,11.48
2015-03-06,11.21
2015-03-05,11.76
2015-03-04,11.68
2015-03-03,11.53
2015-03-02,11.7
2015-02-27,10.64
2015-02-26,10.82
2015-02-25,11.16
2015-02-17,11.06
2015-02-16,10.05
2015-02-13,10.05
2015-02-12,10.05
2015-02-11,10.05
2015-02-10,10.05
2015-02-09,10.05
2015-02-06,10.05
2015-02-05,10.05
2015-02-04,10.05
2015-02-03,9.85
2015-02-02,9.91
2015-01-30,9.84
2015-01-29,9.76
2015-01-28,9.82
2015-01-27,10.04
2015-01-26,9.41
2015-01-23,9.32
2015-01-22,8.84
2015-01-21,8.63
2015-01-20,8.44
2015-01-19,8.17
2015-01-16,8.72
2015-01-15,8.7
2015-01-14,8.4
2015-01-13,8.33
2015-01-12,8.24
2015-01-09,8.53
2015-01-08,8.84
2015-01-07,9.07
2015-01-06,8.84
2015-01-05,8.94
2014-12-31,8.74
2014-12-30,9.24
2014-12-29,9.38
2014-12-26,9.44
2014-12-25,8.58
2014-12-24,8.41
2014-12-23,8.23
2014-12-22,8.35
2014-12-19,8.56
2014-12-18,8.86
2014-12-17,8.95
2014-12-16,8.78
2014-12-15,8.75
2014-12-12,8.28
2014-12-11,8.09
2014-12-10,7.8
2014-12-09,7.48
2014-12-08,7.53
2014-12-05,7.45
2014-12-04,7.61
2014-12-03,7.64
2014-12-02,7.75
2014-12-01,7.89
2014-11-28,7.92
2014-11-27,7.94
2014-11-26,8.1
2014-11-25,8.0
2014-11-24,7.96
2014-11-21,8.0
2014-11-20,7.98
2014-11-19,7.92
2014-11-18,7.76
2014-11-17,7.7
2014-11-14,7.78
2014-11-13,7.86
2014-11-12,7.99
2014-11-11,8.0
2014-11-10,8.12
2014-11-07,7.83
2014-11-06,8.0
2014-11-05,8.08
2014-11-04,7.94
2014-11-03,7.7
2014-10-31,7.54
2014-10-30,7.72
2014-10-29,7.68
2014-10-28,7.75
2014-10-27,7.62
2014-10-24,7.4
2014-10-23,7.27
2014-10-22,7.65
2014-10-21,7.94
2014-10-20,7.93
2014-10-17,7.94
2014-10-16,7.78
2014-10-15,8.07
2014-10-14,8.05
2014-10-13,8.19
2014-10-10,8.23
2014-10-09,8.38
2014-10-08,8.43
2014-09-30,8.23
2014-09-29,8.2
2014-09-26,8.13
2014-09-25,8.24
2014-09-24,8.36
2014-09-23,8.34
2014-09-22,8.14
2014-09-19,7.98
2014-09-18,7.97
2014-09-17,7.86
2014-09-16,8.11
2014-09-15,8.46
2014-09-12,8.59
2014-09-11,8.57
2014-09-10,8.28
