x,close
2015-12-30,9.46
2015-12-29,9.46
2015-12-28,9.52
2015-12-25,9.64
2015-12-24,9.06
2015-12-23,8.98
2015-12-22,9.0
2015-12-21,8.94
2015-12-18,8.71
2015-12-17,8.7
2015-12-16,8.65
2015-12-15,8.63
2015-12-14,8.65
2015-12-11,8.57
2015-12-10,8.59
2015-12-09,8.73
2015-12-08,8.7
2015-12-07,8.71
2015-12-04,8.72
2015-12-03,8.99
2015-12-02,8.99
2015-12-01,9.52
2015-11-30,9.05
2015-11-27,9.05
2015-11-26,9.02
2015-11-25,9.1
2015-11-24,9.01
2015-11-23,9.02
2015-11-20,8.57
2015-11-19,8.73
2015-11-18,8.06
2015-11-17,8.08
2015-11-16,8.08
2015-11-13,7.99
2015-11-12,8.19
2015-11-11,8.24
2015-11-10,8.24
2015-11-09,8.11
2015-11-06,8.0
2015-11-05,7.93
2015-11-04,7.67
2015-11-03,6.97
2015-11-02,6.48
2015-10-30,6.47
2015-10-29,6.65
2015-10-28,6.3
2015-10-27,6.12
2015-10-26,6.18
2015-10-23,6.16
2015-10-22,6.02
2015-10-21,5.92
2015-10-20,6.22
2015-10-19,6.09
2015-10-16,6.18
2015-10-15,6.12
2015-10-14,5.91
2015-10-13,6.05
2015-10-12,6.02
2015-10-09,5.78
2015-10-08,5.73
2015-09-30,5.54
2015-09-29,5.51
2015-09-28,5.63
2015-09-25,5.58
2015-09-24,5.7
2015-09-23,5.64
2015-09-22,5.79
2015-09-21,5.76
2015-09-18,5.66
2015-09-17,5.63
2015-09-16,5.78
2015-09-15,5.36
2015-09-14,5.65
2015-09-11,6.05
2015-09-10,6.07
2015-09-09,6.21
2015-09-08,6.02
2015-09-07,5.83
2015-09-02,5.65
2015-09-01,5.82
2015-08-31,6.08
2015-08-28,6.37
2015-08-27,5.92
2015-08-26,5.66
2015-08-25,5.87
2015-08-24,6.52
2015-08-21,7.25
2015-08-20,7.7
2015-08-19,7.75
2015-08-18,7.69
2015-08-17,8.0
2015-08-14,7.99
2015-08-13,7.98
2015-08-12,7.97
2015-08-11,7.92
2015-08-10,7.92
2015-08-07,7.58
2015-08-06,7.43
2015-08-05,7.6
2015-08-04,7.7
2015-08-03,7.31
2015-07-31,7.58
2015-07-30,7.85
2015-07-29,8.08
2015-07-28,7.83
2015-07-27,7.7
2015-07-24,8.56
2015-07-23,8.77
2015-07-22,8.75
2015-07-21,8.85
2015-07-20,8.05
2015-07-17,8.18
2015-07-16,7.83
2015-07-15,7.88
2015-07-14,8.76
2015-07-13,9.66
2015-07-10,8.79
2015-07-09,7.99
2015-07-08,7.26
2015-07-07,8.07
2015-07-06,8.96
2015-07-03,9.45
2015-07-02,8.58
2015-07-01,9.03
2015-06-30,8.2
2015-06-29,7.45
2015-06-26,8.07
2015-06-25,8.96
2015-06-24,9.7
2015-06-23,9.39
2015-06-19,9.26
2015-06-18,10.28
2015-06-17,10.51
2015-06-16,10.33
2015-06-15,11.21
2015-06-12,11.0
2015-06-11,10.66
2015-06-10,10.35
2015-06-09,10.42
2015-06-08,10.73
2015-06-05,10.22
2015-06-04,10.21
2015-06-03,10.69
2015-06-02,10.15
2015-06-01,10.34
2015-05-29,10.19
2015-05-28,9.75
2015-05-27,10.3
2015-05-26,10.16
2015-05-25,10.09
2015-05-22,9.54
2015-05-21,9.26
2015-05-20,9.08
2015-05-19,9.05
2015-05-18,8.76
2015-05-15,8.73
2015-05-14,8.97
2015-05-13,9.11
2015-05-12,9.12
2015-05-11,9.12
2015-05-08,8.69
2015-05-07,8.39
2015-05-06,8.97
2015-05-05,9.45
2015-05-04,10.11
2015-04-30,9.93
2015-04-29,10.1
2015-04-28,10.13
2015-04-27,10.28
2015-04-24,10.18
2015-04-23,10.47
2015-04-22,10.69
2015-04-21,10.15
2015-04-20,9.86
2015-04-17,10.34
2015-04-16,10.43
2015-04-15,10.73
2015-04-14,10.46
2015-04-13,10.07
2015-04-10,9.15
2015-04-09,9.06
2015-04-08,9.39
2015-04-07,8.95
2015-04-03,8.58
2015-04-02,8.56
2015-04-01,8.56
2015-03-31,8.54
2015-03-30,8.7
2015-03-27,8.42
2015-03-26,8.46
2015-03-25,8.56
2015-03-24,8.34
2015-03-23,8.51
2015-03-20,8.4
2015-03-19,8.3
2015-03-18,8.48
2015-03-17,8.15
2015-03-16,7.88
2015-03-13,7.51
2015-03-12,7.49
2015-03-11,7.46
2015-03-10,7.42
2015-03-09,7.47
2015-03-06,7.51
2015-03-05,7.57
2015-03-04,7.51
2015-03-03,7.5
2015-03-02,7.61
2015-02-27,7.58
2015-02-26,7.61
2015-02-25,7.44
2015-02-17,7.51
2015-02-16,7.44
2015-02-13,7.42
2015-02-12,7.27
2015-02-11,7.27
2015-02-10,7.21
2015-02-09,7.12
2015-02-06,7.22
2015-02-05,7.39
2015-02-04,7.45
2015-02-03,7.51
2015-02-02,7.4
2015-01-30,7.84
2015-01-29,8.1
2015-01-28,7.78
2015-01-27,7.86
2015-01-26,7.89
2015-01-23,7.67
2015-01-22,7.76
2015-01-21,7.78
2015-01-20,7.46
2015-01-19,7.18
2015-01-16,7.91
2015-01-15,7.85
2015-01-14,7.55
2015-01-13,7.71
2015-01-12,7.69
2015-01-09,8.0
2015-01-08,8.02
2015-01-07,8.44
2015-01-06,8.66
2015-01-05,7.89
2014-12-31,7.63
2014-12-30,7.45
2014-12-29,7.65
2014-12-26,7.61
2014-12-25,7.48
2014-12-24,7.27
2014-12-23,7.55
2014-12-22,7.81
2014-12-19,8.09
2014-12-18,7.64
2014-12-17,7.66
2014-12-16,7.8
2014-12-15,7.96
2014-12-12,7.64
2014-12-11,7.52
2014-12-10,6.87
2014-12-09,6.38
2014-12-08,6.3
2014-12-05,6.13
2014-12-04,6.41
2014-12-03,6.09
2014-12-02,6.12
2014-12-01,6.08
2014-11-28,5.74
2014-11-27,5.67
2014-11-26,5.65
2014-11-25,5.65
2014-11-24,5.65
2014-11-21,5.53
2014-11-20,5.45
2014-11-19,5.48
2014-11-18,5.52
2014-11-17,5.47
2014-11-14,5.43
2014-11-13,5.52
2014-11-12,5.53
2014-11-11,5.47
2014-11-10,5.53
2014-11-07,5.41
2014-11-06,5.5
2014-11-05,5.45
2014-11-04,5.65
2014-11-03,5.77
2014-10-31,5.45
2014-10-30,5.39
2014-10-29,5.27
2014-10-28,5.07
2014-10-27,4.96
2014-10-24,4.92
2014-10-23,4.93
2014-10-22,5.05
2014-10-21,5.09
2014-10-20,5.08
2014-10-17,4.97
2014-10-16,5.07
2014-10-15,5.14
2014-10-14,5.09
2014-10-13,5.15
2014-10-10,5.12
2014-10-09,5.19
2014-10-08,5.2
2014-09-30,4.96
2014-09-29,4.83
2014-09-26,4.82
2014-09-25,4.79
2014-09-24,4.78
2014-09-23,4.75
2014-09-22,4.7
2014-09-19,4.85
2014-09-18,4.85
2014-09-17,4.85
2014-09-16,4.79
2014-09-15,4.79
2014-09-12,4.74
2014-09-11,4.76
2014-09-10,4.48
2014-09-09,4.48
2014-09-05,4.42
2014-09-04,4.48
2014-09-03,4.49
2014-09-02,4.45
2014-09-01,4.38
2014-08-29,4.31
2014-08-28,4.26
2014-08-27,4.3
2014-08-26,4.24
2014-08-25,4.44
2014-08-22,4.46
2014-08-21,4.51
2014-08-20,4.53
2014-08-19,4.46
2014-08-18,4.22
2014-08-15,4.14
2014-08-14,4.23
2014-08-13,3.96
2014-08-12,3.9
2014-08-11,3.9
2014-08-08,3.87
2014-08-07,3.86
2014-08-06,3.92
2014-08-05,3.92
2014-08-04,3.79
2014-08-01,3.76
2014-07-31,3.8
2014-07-30,3.76
2014-07-29,3.73
2014-07-28,3.8
2014-07-25,3.72
2014-07-24,3.61
2014-07-23,3.58
2014-07-22,3.52
2014-07-21,3.52
2014-07-18,3.48
2014-07-17,3.47
2014-07-16,3.5
2014-07-15,3.48
2014-07-14,3.48
2014-07-11,3.43
2014-07-10,3.33
2014-07-09,3.31
2014-07-08,3.4
2014-07-07,3.35
2014-07-04,3.36
2014-07-03,3.36
2014-07-02,3.35
2014-07-01,3.33
2014-06-30,3.35
2014-06-27,3.3
2014-06-26,3.29
2014-06-25,3.25
2014-06-24,3.24
2014-06-23,3.22
2014-06-20,3.19
2014-06-19,3.16
2014-06-18,3.2
2014-06-17,3.24
2014-06-16,3.28
2014-06-13,3.29
2014-06-12,3.23
2014-06-11,3.25
2014-06-10,3.25
2014-06-09,3.22
2014-06-06,3.22
2014-06-05,3.24
2014-06-04,3.25
2014-06-03,3.27
2014-05-30,3.27
2014-05-29,3.31
2014-05-28,3.34
2014-05-27,3.34
2014-05-26,3.36
2014-05-23,3.32
2014-05-22,3.29
2014-05-21,3.31
2014-05-20,3.25
2014-05-19,3.24
2014-05-16,3.27
2014-05-15,3.25
2014-05-14,3.32
2014-05-13,3.3
2014-05-12,3.31
2014-05-09,3.31
2014-05-08,3.31
2014-05-07,3.25
2014-05-06,3.25
2014-05-05,3.25
2014-04-30,3.11
2014-04-29,3.07
2014-04-28,3.06
2014-04-25,3.15
2014-04-24,3.2
2014-04-23,3.18
2014-04-22,3.17
2014-04-21,3.12
2014-04-18,3.17
2014-04-17,3.18
2014-04-16,3.21
2014-04-15,3.19
2014-04-14,3.23
2014-04-11,3.27
2014-04-10,3.25
2014-04-09,3.18
2014-04-08,3.17
2014-04-04,3.14
2014-04-03,3.15
2014-04-02,3.13
2014-04-01,3.16
2014-03-31,3.16
2014-03-28,3.19
2014-03-27,3.18
2014-03-26,3.23
2014-03-25,3.26
2014-03-24,3.25
2014-03-21,3.17
2014-03-20,3.11
2014-03-19,3.18
2014-03-18,3.1
2014-03-17,3.11
2014-03-14,3.1
2014-03-13,3.08
2014-03-12,3.03
2014-03-11,3.05
2014-03-10,3.05
2014-03-07,3.13
2014-03-06,3.13
2014-03-05,3.13
2014-03-04,3.11
2014-03-03,3.11
2014-02-28,3.07
2014-02-27,3.04
2014-02-26,3.0
2014-02-25,2.98
2014-02-24,2.99
2014-02-21,3.09
2014-02-20,3.16
2014-02-19,3.18
2014-02-18,3.12
2014-02-17,3.17
2014-02-14,3.17
2014-02-13,3.14
2014-02-12,3.19
2014-02-11,3.11
2014-02-10,3.13
2014-02-07,3.08
2014-01-30,3.08
2014-01-29,3.14
2014-01-28,3.13
2014-01-27,3.37
2014-01-24,3.37
2014-01-23,3.25
2014-01-22,3.05
2014-01-21,2.98
2014-01-20,2.97
2014-01-17,3.0
2014-01-16,3.02
2014-01-15,2.88
2014-01-14,2.87
2014-01-13,2.82
2014-01-10,2.82
2014-01-09,2.88
2014-01-08,2.87
2014-01-07,2.92
2014-01-06,2.88
2014-01-03,2.95
2014-01-02,2.96
2013-12-31,2.96
2013-12-30,2.83
2013-12-27,2.95
2013-12-26,2.89
2013-12-25,2.98
2013-12-24,2.97
2013-12-23,2.96
2013-12-20,2.99
2013-12-19,3.18
2013-12-18,3.25
2013-12-17,3.23
2013-12-16,3.23
2013-12-13,3.38
2013-12-12,3.36
2013-12-11,3.38
2013-12-10,3.42
2013-12-09,3.45
2013-12-06,3.47
2013-12-05,3.39
2013-12-04,3.43
2013-12-03,3.34
2013-12-02,3.25
2013-11-29,3.37
2013-11-28,3.35
2013-11-27,3.34
2013-11-26,3.12
2013-11-25,3.12
2013-11-22,3.09
2013-11-21,3.07
2013-11-20,3.08
2013-11-19,3.09
2013-11-18,3.08
2013-11-15,3.03
2013-11-14,3.01
2013-11-13,3.0
2013-11-12,3.04
2013-11-11,3.09
2013-11-08,3.11
2013-11-07,3.07
2013-11-06,3.06
2013-11-05,3.06
2013-11-04,3.05
2013-11-01,3.01
2013-10-31,3.05
2013-10-30,3.1
2013-10-29,3.06
2013-10-28,3.11
2013-10-25,3.13
2013-10-24,3.18
2013-10-23,3.2
2013-10-22,3.18
2013-10-21,3.25
2013-10-18,3.21
2013-10-17,3.19
2013-10-16,3.24
2013-10-15,3.33
2013-10-14,3.24
2013-10-11,3.26
2013-10-10,3.07
2013-10-09,3.07
2013-10-08,2.79
2013-09-30,2.74
2013-09-27,2.7
2013-09-26,2.68
2013-09-25,2.77
2013-09-24,2.77
2013-09-23,2.81
2013-09-18,2.74
2013-09-17,2.71
2013-09-16,2.77
2013-09-13,2.84
2013-09-12,2.86
2013-09-11,2.75
2013-09-10,2.74
2013-09-09,2.66
2013-09-06,2.58
2013-09-05,2.57
2013-09-04,2.61
2013-09-03,2.63
2013-09-02,2.6
2013-08-30,2.68
2013-08-29,2.63
2013-08-28,2.54
2013-08-27,2.55
2013-08-26,2.5
2013-08-23,2.5
2013-08-22,2.44
2013-08-21,2.44
2013-08-20,2.46
2013-08-19,2.47
2013-08-16,2.51
2013-08-15,2.48
2013-08-14,2.46
2013-08-13,2.47
2013-08-12,2.46
2013-08-09,2.4
2013-08-08,2.39
2013-08-07,2.39
2013-08-06,2.41
2013-08-05,2.39
2013-08-02,2.37
2013-08-01,2.37
2013-07-31,2.33
2013-07-30,2.33
2013-07-29,2.31
2013-07-26,2.34
2013-07-25,2.37
2013-07-24,2.36
2013-07-23,2.38
2013-07-22,2.32
