x,close
2015-12-30,23.06
2015-12-29,23.43
2015-12-28,22.77
2015-12-25,23.52
2015-12-24,24.06
2015-12-23,22.75
2015-12-22,20.68
2015-12-21,20.74
2015-12-18,19.76
2015-12-17,20.3
2015-12-16,19.64
2015-12-15,19.48
2015-12-14,19.16
2015-12-11,18.54
2015-12-10,18.88
2015-12-09,18.97
2015-12-08,19.47
2015-12-07,20.39
2015-12-04,20.3
2015-12-03,19.64
2015-12-02,18.96
2015-12-01,19.66
2015-11-30,19.57
2015-11-27,19.07
2015-11-26,20.98
2015-11-25,20.77
2015-11-24,19.98
2015-11-23,19.63
2015-11-20,18.81
2015-11-19,18.01
2015-11-18,17.6
2015-11-17,17.95
2015-11-16,18.16
2015-11-13,17.74
2015-11-12,18.45
2015-11-11,18.57
2015-11-10,18.22
2015-11-09,17.87
2015-11-06,17.51
2015-11-05,16.76
2015-11-04,16.7
2015-11-03,15.89
2015-11-02,15.86
2015-10-30,16.5
2015-10-29,16.33
2015-10-28,15.96
2015-10-27,16.96
2015-10-26,17.38
2015-10-23,17.2
2015-10-22,16.67
2015-10-21,16.31
2015-10-20,16.92
2015-10-19,16.52
2015-10-16,16.1
2015-10-15,15.57
2015-10-14,15.19
2015-10-13,15.55
2015-10-12,15.37
2015-10-09,14.73
2015-10-08,14.58
2015-09-30,14.05
2015-09-29,13.75
2015-09-28,14.33
2015-09-25,13.87
2015-09-24,14.48
2015-09-23,14.27
2015-09-22,14.47
2015-09-21,14.75
2015-09-18,13.78
2015-09-17,13.28
2015-09-16,13.57
2015-09-15,12.41
2015-09-14,13.42
2015-09-11,14.91
2015-09-10,14.6
2015-09-09,15.17
2015-09-08,14.33
2015-09-07,13.03
2015-09-02,12.4
2015-09-01,13.33
2015-08-31,14.52
2015-08-28,15.32
2015-08-27,14.41
2015-08-26,13.44
2015-08-25,13.86
2015-08-24,15.4
2015-08-21,17.11
2015-08-20,17.21
2015-08-19,18.11
2015-08-18,17.63
2015-08-17,19.59
2015-08-14,19.39
2015-08-13,19.51
2015-08-12,19.3
2015-08-11,18.96
2015-08-10,17.85
2015-08-07,16.57
2015-08-06,15.7
2015-08-05,15.82
2015-08-04,16.39
2015-08-03,15.23
2015-07-31,16.92
2015-07-30,18.36
2015-07-29,17.94
2015-07-28,16.67
2015-07-27,17.69
2015-07-24,19.65
2015-07-23,20.44
2015-07-22,18.58
2015-07-21,19.04
2015-07-20,18.69
2015-07-17,16.99
2015-07-16,15.74
2015-07-15,15.33
2015-07-14,14.66
2015-07-13,13.33
2015-07-10,13.33
2015-07-09,13.33
2015-07-08,13.33
2015-07-07,13.33
2015-07-06,14.81
2015-07-03,16.46
2015-07-02,18.29
2015-07-01,20.32
2015-06-30,20.96
2015-06-29,19.91
2015-06-26,22.12
2015-06-25,24.58
2015-06-24,24.9
2015-06-23,24.1
2015-06-19,24.49
2015-06-18,27.21
2015-06-17,29.45
2015-06-16,29.28
2015-06-15,32.0
2015-06-12,30.45
2015-06-11,31.03
2015-06-10,30.0
2015-06-09,29.76
2015-06-08,29.91
2015-06-05,29.9
2015-06-04,30.13
2015-06-03,31.48
2015-06-02,33.31
2015-06-01,30.96
2015-05-29,30.96
2015-05-28,28.71
2015-05-27,29.47
2015-05-26,26.79
2015-05-25,26.38
2015-05-22,25.22
2015-05-21,23.88
2015-05-20,22.34
2015-05-19,22.27
2015-05-18,21.64
2015-05-15,21.42
2015-05-14,22.35
2015-05-13,23.91
2015-05-12,21.74
2015-05-11,21.26
2015-05-08,19.39
2015-05-07,19.01
2015-05-06,19.9
2015-05-05,20.41
2015-05-04,20.64
2015-04-30,20.15
2015-04-29,20.17
2015-04-28,19.71
2015-04-27,21.04
2015-04-24,21.28
2015-04-23,21.17
2015-04-22,21.8
2015-04-21,21.22
2015-04-20,20.74
2015-04-17,22.06
2015-04-16,21.58
2015-04-15,21.37
2015-04-14,20.11
2015-04-13,20.39
2015-04-10,19.99
2015-04-09,19.5
2015-04-08,19.99
2015-04-07,20.91
2015-04-03,21.14
2015-04-02,20.54
2015-04-01,19.68
2015-03-31,19.47
2015-03-30,19.45
2015-03-27,19.29
2015-03-26,19.09
2015-03-25,19.02
2015-03-24,18.98
2015-03-23,19.38
2015-03-20,19.02
2015-03-19,18.72
2015-03-18,18.91
2015-03-17,18.84
2015-03-16,18.39
2015-03-13,17.76
2015-03-12,17.73
2015-03-11,17.64
2015-03-10,17.82
2015-03-09,18.03
2015-03-06,17.96
2015-03-05,19.21
2015-03-04,18.92
2015-03-03,17.59
2015-03-02,16.93
2015-02-27,16.75
2015-02-26,16.6
2015-02-25,16.36
2015-02-17,16.51
2015-02-16,16.53
2015-02-13,16.5
2015-02-12,15.94
2015-02-11,16.01
2015-02-10,15.65
2015-02-09,15.65
2015-02-06,15.43
2015-02-05,15.49
2015-02-04,15.31
2015-02-03,15.4
2015-02-02,15.13
2015-01-30,15.53
2015-01-29,15.69
2015-01-28,15.87
2015-01-27,16.01
2015-01-26,15.93
2015-01-23,15.6
2015-01-22,15.64
2015-01-21,15.41
2015-01-20,15.09
2015-01-19,14.7
2015-01-16,15.49
2015-01-15,15.46
2015-01-14,15.35
2015-01-13,15.53
2015-01-12,15.22
2015-01-09,15.17
2015-01-08,15.06
2015-01-07,15.4
2015-01-06,15.63
2015-01-05,15.86
2014-12-31,15.82
2014-12-30,15.62
2014-12-29,16.02
2014-12-26,15.86
2014-12-25,15.25
2014-12-24,14.98
2014-12-23,14.35
2014-12-22,14.81
2014-12-19,15.58
2014-12-18,16.2
2014-12-17,16.27
2014-12-16,16.9
2014-12-15,17.09
2014-12-12,16.51
2014-12-11,16.61
2014-12-10,15.53
2014-12-09,15.22
2014-12-08,16.07
2014-12-05,15.85
2014-12-04,16.48
2014-12-03,16.29
2014-12-02,16.33
2014-12-01,16.4
2014-11-28,16.68
2014-11-27,16.56
2014-11-26,16.68
2014-11-25,16.25
2014-11-24,16.15
2014-11-21,15.06
2014-11-20,14.89
2014-11-19,14.99
2014-11-18,14.99
2014-11-17,14.56
2014-11-14,14.52
2014-11-13,15.18
2014-11-12,14.9
2014-11-11,14.58
2014-11-10,15.21
2014-11-07,14.5
2014-11-06,14.97
2014-11-05,14.81
2014-11-04,14.64
2014-11-03,14.8
2014-10-31,14.31
2014-10-30,14.03
2014-10-29,13.97
2014-10-28,13.97
2014-10-27,13.73
2014-10-24,13.58
2014-10-23,13.53
2014-10-22,13.65
2014-10-21,13.92
2014-10-20,14.11
2014-10-17,14.11
2014-10-16,14.36
2014-10-15,14.6
2014-10-14,14.05
2014-10-13,13.85
2014-10-10,14.06
2014-10-09,14.35
2014-10-08,14.37
2014-09-30,14.44
2014-09-29,14.42
2014-09-26,14.33
2014-09-25,14.33
2014-09-24,14.51
2014-09-23,14.58
2014-09-22,14.59
2014-09-19,14.24
2014-09-18,14.13
2014-09-17,13.9
2014-09-16,13.7
2014-09-15,14.37
2014-09-12,14.14
2014-09-11,13.94
2014-09-10,14.19
2014-09-09,14.08
2014-09-05,14.1
2014-09-04,14.23
2014-09-03,13.51
2014-09-02,13.41
2014-09-01,13.12
2014-08-29,12.86
2014-08-28,12.8
2014-08-27,13.13
2014-08-26,13.23
2014-08-25,12.89
2014-08-22,13.01
2014-08-21,13.04
2014-08-20,12.95
2014-08-19,12.94
2014-08-18,12.78
2014-08-15,12.74
2014-08-14,12.44
2014-08-13,12.43
2014-08-12,12.53
2014-08-11,12.46
2014-08-08,12.37
2014-08-07,12.3
2014-08-06,12.63
2014-08-05,12.65
2014-08-04,12.65
2014-08-01,12.47
2014-07-31,12.54
2014-07-30,12.41
2014-07-29,12.44
2014-07-28,12.32
2014-07-25,12.19
2014-07-24,12.11
2014-07-23,12.28
2014-07-22,12.13
2014-07-21,12.1
2014-07-18,12.26
2014-07-17,12.24
2014-07-16,12.37
2014-07-15,12.35
2014-07-14,12.45
2014-07-11,12.71
2014-07-10,12.77
2014-07-09,12.91
2014-07-08,13.13
2014-07-07,12.92
2014-07-04,13.12
2014-07-03,11.92
2014-07-02,12.32
2014-07-01,12.24
2014-06-30,12.23
2014-06-27,11.93
2014-06-26,11.84
2014-06-25,11.7
2014-06-24,11.32
2014-06-23,11.29
2014-06-20,11.23
2014-06-19,11.24
2014-06-18,11.47
2014-06-17,11.47
2014-06-16,11.49
2014-06-13,11.48
2014-06-12,11.26
2014-06-11,11.26
2014-06-10,11.26
2014-06-09,11.19
2014-06-06,11.18
2014-06-05,11.25
2014-06-04,11.13
2014-06-03,11.38
2014-05-30,11.5
2014-05-29,11.43
2014-05-28,11.57
2014-05-27,11.58
2014-05-26,11.64
2014-05-23,11.49
2014-05-22,11.48
2014-05-21,11.51
2014-05-20,11.38
2014-05-19,11.33
2014-05-16,11.51
2014-05-15,11.54
2014-05-14,11.78
2014-05-13,11.86
2014-05-12,11.73
2014-05-09,11.33
2014-05-08,11.34
2014-05-07,11.25
2014-05-06,11.76
2014-05-05,11.42
2014-04-30,11.48
2014-04-29,11.55
2014-04-28,11.54
2014-04-25,11.79
2014-04-24,12.23
2014-04-23,12.2
2014-04-22,12.3
2014-04-21,12.54
2014-04-18,12.88
2014-04-17,13.16
2014-04-16,13.32
2014-04-15,13.33
2014-04-14,13.32
2014-04-11,12.74
2014-04-10,13.05
2014-04-09,12.85
2014-04-08,12.9
2014-04-04,12.9
2014-04-03,12.93
2014-04-02,12.57
2014-04-01,12.58
2014-03-31,12.5
2014-03-28,11.68
2014-03-27,11.83
2014-03-26,12.5
2014-03-25,12.43
2014-03-24,12.49
2014-03-21,12.62
2014-03-20,12.35
2014-03-19,12.38
2014-03-18,12.37
2014-03-17,12.05
2014-03-14,11.74
2014-03-13,11.89
2014-03-12,11.65
2014-03-11,11.79
2014-03-10,11.59
2014-03-07,12.49
2014-03-06,12.56
2014-03-05,12.59
2014-03-04,12.62
2014-03-03,12.68
2014-02-28,12.45
2014-02-27,12.39
2014-02-26,12.72
2014-02-25,12.78
2014-02-24,13.01
2014-02-21,13.0
2014-02-20,12.95
2014-02-19,13.44
2014-02-18,13.32
2014-02-17,13.57
2014-02-14,13.6
2014-02-13,12.61
2014-02-12,13.09
2014-02-11,12.81
2014-02-10,12.74
2014-02-07,12.5
2014-01-30,12.34
2014-01-29,12.25
2014-01-28,12.09
2014-01-27,12.24
2014-01-24,12.43
2014-01-23,12.12
2014-01-22,12.11
2014-01-21,11.64
2014-01-20,11.43
2014-01-17,11.38
2014-01-16,11.84
