x,close
2015-12-30,15.52
2015-12-29,15.9
2015-12-28,15.85
2015-12-25,15.29
2015-12-24,15.67
2015-12-23,14.65
2015-12-22,13.89
2015-12-21,12.63
2015-12-18,12.4
2015-12-17,12.15
2015-12-16,11.95
2015-12-15,12.0
2015-12-14,11.71
2015-12-11,11.48
2015-12-10,11.74
2015-12-09,11.9
2015-12-08,12.25
2015-12-07,12.56
2015-12-04,12.18
2015-12-03,12.15
2015-12-02,11.98
2015-12-01,12.06
2015-11-30,12.05
2015-11-27,12.23
2015-11-26,12.57
2015-11-25,12.75
2015-11-24,12.5
2015-11-23,12.7
2015-11-20,12.29
2015-11-19,12.39
2015-11-18,11.67
2015-11-17,12.05
2015-11-16,12.19
2015-11-13,11.85
2015-11-12,12.37
2015-11-11,12.54
2015-11-10,12.25
2015-11-09,12.1
2015-11-06,11.32
2015-11-05,10.96
2015-11-04,11.14
2015-11-03,10.61
2015-11-02,10.51
2015-10-30,10.65
2015-10-29,10.73
2015-10-28,10.21
2015-10-27,10.35
2015-10-26,10.32
2015-10-23,10.38
2015-10-22,10.12
2015-10-21,9.94
2015-10-20,10.25
2015-10-19,10.29
2015-10-16,10.18
2015-10-15,10.17
2015-10-14,9.72
2015-10-13,10.13
2015-10-12,9.62
2015-10-09,9.19
2015-10-08,8.87
2015-09-30,8.63
2015-09-29,8.24
2015-09-28,8.42
2015-09-25,8.22
2015-09-24,8.53
2015-09-23,8.24
2015-09-22,8.58
2015-09-21,8.69
2015-09-18,8.08
2015-09-17,7.97
2015-09-16,8.09
2015-09-15,7.35
2015-09-14,7.87
2015-09-11,8.51
2015-09-10,8.4
2015-09-09,8.63
2015-09-08,8.26
2015-09-07,7.7
2015-09-02,7.36
2015-09-01,7.96
2015-08-31,8.68
2015-08-28,9.23
2015-08-27,8.59
2015-08-26,8.1
2015-08-25,8.34
2015-08-24,9.27
2015-08-21,10.3
2015-08-20,11.19
2015-08-19,12.13
2015-08-18,11.87
2015-08-17,13.19
2015-08-14,12.64
2015-08-13,12.52
2015-08-12,12.03
2015-08-11,12.4
2015-08-10,11.98
2015-08-07,10.89
2015-08-06,10.58
2015-08-05,10.64
2015-08-04,9.96
2015-08-03,9.11
2015-07-31,9.91
2015-07-30,10.03
2015-07-29,10.26
2015-07-28,9.47
2015-07-27,10.22
2015-07-24,11.36
2015-07-23,11.87
2015-07-22,11.2
2015-07-21,10.99
2015-07-20,11.0
2015-07-17,10.29
2015-07-16,9.65
2015-07-15,9.75
2015-07-14,10.83
2015-07-13,11.12
2015-07-10,10.11
2015-07-09,9.19
2015-07-08,8.35
2015-07-07,9.28
2015-07-06,10.31
2015-07-03,11.46
2015-07-02,12.73
2015-07-01,14.14
2015-06-30,15.71
2015-06-29,14.82
2015-06-26,16.47
2015-06-25,18.3
2015-06-24,18.89
2015-06-23,17.55
2015-06-19,17.44
2015-06-18,19.38
2015-06-17,18.68
2015-06-16,18.36
2015-06-15,19.54
2015-06-12,19.49
2015-06-11,19.17
2015-06-10,18.61
2015-06-09,18.32
2015-06-08,18.93
2015-06-05,18.99
2015-06-04,18.74
2015-06-03,17.69
2015-06-02,18.04
2015-06-01,16.82
2015-05-29,15.9
2015-05-28,15.92
2015-05-27,16.79
2015-05-26,16.56
2015-05-25,16.03
2015-05-22,15.74
2015-05-21,15.28
2015-05-20,14.91
2015-05-19,15.07
2015-05-18,14.86
2015-05-15,14.49
2015-05-14,14.43
2015-05-13,14.59
2015-05-12,14.36
2015-05-11,14.35
2015-05-08,13.93
2015-05-07,13.69
2015-05-06,13.91
2015-05-05,14.1
2015-05-04,14.99
2015-04-30,14.81
2015-04-29,15.05
2015-04-28,14.93
2015-04-27,15.5
2015-04-24,15.0
2015-04-23,15.03
2015-04-22,14.79
2015-04-21,14.48
2015-04-20,14.19
2015-04-17,14.75
2015-04-16,14.77
2015-04-15,14.91
2015-04-14,14.51
2015-04-13,14.5
2015-04-10,14.27
2015-04-09,13.91
2015-04-08,14.16
2015-04-07,14.55
2015-04-03,14.36
2015-04-02,14.42
2015-04-01,14.31
2015-03-31,14.17
2015-03-30,13.9
2015-03-27,13.74
2015-03-26,13.79
2015-03-25,13.41
2015-03-24,13.26
2015-03-23,13.52
2015-03-20,13.43
2015-03-19,13.53
2015-03-18,13.23
2015-03-17,13.08
2015-03-16,13.0
2015-03-13,12.7
2015-03-12,12.59
2015-03-11,12.76
2015-03-10,12.54
2015-03-09,12.5
2015-03-06,12.36
2015-03-05,12.7
2015-03-04,12.84
2015-03-03,12.61
2015-03-02,12.53
2015-02-27,12.37
2015-02-26,12.41
2015-02-25,12.41
2015-02-17,12.39
2015-02-16,12.28
2015-02-13,12.25
2015-02-12,12.24
2015-02-11,12.1
2015-02-10,12.09
2015-02-09,12.11
2015-02-06,11.87
2015-02-05,11.8
2015-02-04,12.1
2015-02-03,12.19
2015-02-02,12.04
2015-01-30,12.09
2015-01-29,12.34
2015-01-28,12.38
2015-01-27,12.57
2015-01-26,12.71
2015-01-23,12.27
2015-01-22,12.5
2015-01-21,12.35
2015-01-20,12.3
2015-01-19,11.71
2015-01-16,11.99
2015-01-15,11.69
2015-01-14,11.68
2015-01-13,11.88
2015-01-12,11.5
2015-01-09,11.78
2015-01-08,12.09
2015-01-07,12.28
2015-01-06,11.7
2015-01-05,11.51
2014-12-31,11.34
2014-12-30,11.11
2014-12-29,11.47
2014-12-26,11.61
2014-12-25,11.57
2014-12-24,11.54
2014-12-23,11.04
2014-12-22,10.94
2014-12-19,11.24
2014-12-18,11.41
2014-12-17,11.51
2014-12-16,11.68
2014-12-15,11.65
2014-12-12,11.55
2014-12-11,11.41
2014-12-10,11.19
2014-12-09,10.95
2014-12-08,11.47
2014-12-05,11.41
2014-12-04,11.83
2014-12-03,11.8
2014-12-02,11.62
2014-12-01,11.55
2014-11-28,11.61
2014-11-27,11.48
2014-11-26,11.42
2014-11-25,11.5
2014-11-24,11.36
2014-11-21,11.24
2014-11-20,11.16
2014-11-19,11.19
2014-11-18,11.28
2014-11-17,11.35
2014-11-14,11.15
2014-11-13,11.29
2014-11-12,11.26
2014-11-11,10.72
2014-11-10,11.18
2014-11-07,11.11
2014-11-06,11.32
2014-11-05,11.4
2014-11-04,11.16
2014-11-03,11.13
2014-10-31,11.1
2014-10-30,10.85
2014-10-29,10.87
2014-10-28,10.81
2014-10-27,10.63
2014-10-24,10.55
2014-10-23,10.66
2014-10-22,10.86
2014-10-21,11.08
2014-10-20,11.23
2014-10-17,11.13
2014-10-16,11.1
2014-10-15,11.43
2014-10-14,11.38
2014-10-13,11.56
2014-10-10,11.64
2014-10-09,11.45
2014-10-08,11.35
2014-09-30,11.18
2014-09-29,11.25
2014-09-26,11.17
2014-09-25,11.13
2014-09-24,11.15
2014-09-23,11.0
2014-09-22,10.93
2014-09-19,11.09
2014-09-18,11.11
2014-09-17,10.88
2014-09-16,10.78
2014-09-15,11.12
2014-09-12,10.98
2014-09-11,10.92
2014-09-10,10.85
2014-09-09,10.74
2014-09-05,10.76
