x,close
2015-12-30,16.59
2015-12-29,16.28
2015-12-28,15.75
2015-12-25,16.46
2015-12-24,16.63
2015-12-23,15.89
2015-12-22,16.3
2015-12-21,16.23
2015-12-18,15.91
2015-12-17,15.94
2015-12-16,15.65
2015-12-15,15.59
2015-12-14,15.5
2015-12-11,15.03
2015-12-10,15.19
2015-12-09,15.2
2015-12-08,15.29
2015-12-07,16.01
2015-12-04,15.85
2015-12-03,15.84
2015-12-02,15.54
2015-12-01,15.4
2015-11-30,15.72
2015-11-27,15.5
2015-11-26,17.22
2015-11-25,17.89
2015-11-24,18.01
2015-11-23,17.3
2015-11-20,17.05
2015-11-19,17.14
2015-11-18,16.78
2015-11-17,17.58
2015-11-16,17.84
2015-11-13,17.83
2015-11-12,17.76
2015-11-11,16.97
2015-11-10,17.08
2015-11-09,17.18
2015-11-06,17.32
2015-11-05,17.04
2015-11-04,16.82
2015-11-03,15.86
2015-11-02,16.43
2015-10-30,16.09
2015-10-29,16.31
2015-10-28,16.43
2015-10-27,16.41
2015-10-26,14.92
2015-10-23,14.65
2015-10-22,14.47
2015-10-21,13.77
2015-10-20,15.3
2015-10-19,14.84
2015-10-16,14.99
2015-10-15,14.59
2015-10-14,14.07
2015-10-13,14.63
2015-10-12,14.3
2015-10-09,13.74
2015-10-08,13.45
2015-09-30,12.83
2015-09-29,12.74
2015-09-28,13.27
2015-09-25,13.45
2015-09-24,13.07
2015-09-23,12.91
2015-09-22,13.4
2015-09-21,13.46
2015-09-18,13.13
2015-09-17,12.87
2015-09-16,12.53
2015-09-15,11.39
2015-09-14,12.65
2015-09-11,14.06
2015-09-10,13.06
2015-09-09,13.15
2015-09-08,12.49
2015-09-07,11.35
2015-09-02,11.0
2015-09-01,11.85
2015-08-31,13.17
2015-08-28,13.46
2015-08-27,12.24
2015-08-26,11.35
2015-08-25,12.61
2015-08-24,14.01
2015-08-21,15.57
2015-08-20,16.81
2015-08-19,18.36
2015-08-18,17.87
2015-08-17,19.86
2015-08-14,18.53
2015-08-13,18.49
2015-08-12,17.27
2015-08-11,17.6
2015-08-10,16.79
2015-08-07,15.69
2015-08-06,15.11
2015-08-05,15.23
2015-08-04,15.22
2015-08-03,13.97
2015-07-31,15.38
2015-07-30,16.3
2015-07-29,17.22
2015-07-28,15.68
2015-07-27,15.56
2015-07-24,16.46
2015-07-23,16.97
2015-07-22,15.8
2015-07-21,15.44
2015-07-20,15.35
2015-07-17,15.0
2015-07-16,13.89
2015-07-15,13.53
2015-07-14,15.03
2015-07-13,14.36
2015-07-10,13.05
2015-07-09,11.86
2015-07-08,10.78
2015-07-07,11.98
2015-07-06,13.31
2015-07-03,14.79
2015-07-02,16.43
2015-07-01,18.25
2015-06-30,20.28
2015-06-29,19.08
2015-06-26,21.2
2015-06-25,23.55
2015-06-24,25.29
2015-06-23,23.47
2015-06-19,23.14
2015-06-18,23.92
2015-06-17,25.48
2015-06-16,24.33
2015-06-15,24.69
2015-06-12,26.13
2015-06-11,26.33
2015-06-10,25.91
2015-06-09,26.15
2015-06-08,24.4
2015-06-05,23.45
2015-06-04,22.28
2015-06-03,22.79
2015-06-02,22.14
2015-06-01,20.8
2015-05-29,19.49
2015-05-28,20.02
2015-05-27,20.92
2015-05-26,21.22
2015-05-25,21.0
2015-05-22,20.01
2015-05-21,19.73
2015-05-20,19.55
2015-05-19,18.49
2015-05-18,18.04
2015-05-15,18.36
2015-05-14,18.37
2015-05-13,18.67
2015-05-12,18.13
2015-05-11,18.19
2015-05-08,17.86
2015-05-07,17.53
2015-05-06,17.3
2015-05-05,17.48
2015-05-04,18.5
2015-04-30,18.94
2015-04-29,19.29
2015-04-28,19.06
2015-04-27,19.38
2015-04-24,19.45
2015-04-23,19.78
2015-04-22,18.63
2015-04-21,18.38
2015-04-20,17.45
2015-04-17,17.74
2015-04-16,17.74
2015-04-15,17.65
2015-04-14,18.82
2015-04-13,19.22
2015-04-10,19.15
2015-04-09,19.17
2015-04-08,17.89
2015-04-07,18.31
2015-04-03,18.25
2015-04-02,17.65
2015-04-01,17.58
2015-03-31,17.14
2015-03-30,17.23
2015-03-27,16.97
2015-03-26,17.1
2015-03-25,17.1
2015-03-24,17.14
2015-03-23,17.32
2015-03-20,16.29
2015-03-19,16.5
2015-03-18,16.49
2015-03-17,16.35
2015-03-16,16.52
2015-03-13,16.34
2015-03-12,16.33
2015-03-11,15.89
2015-03-10,16.15
2015-03-09,15.82
2015-03-06,15.79
2015-03-05,15.42
2015-03-04,15.67
2015-03-03,15.14
2015-03-02,15.63
2015-02-27,15.5
2015-02-26,15.55
2015-02-25,15.6
2015-02-17,15.23
2015-02-16,15.08
2015-02-13,14.94
2015-02-12,14.99
2015-02-11,14.71
2015-02-10,14.79
2015-02-09,14.56
2015-02-06,14.89
2015-02-05,15.13
2015-02-04,15.44
