x,close
2015-12-30,21.27
2015-12-29,20.84
2015-12-28,20.74
2015-12-25,21.59
2015-12-24,21.57
2015-12-23,21.91
2015-12-22,22.25
2015-12-21,22.42
2015-12-18,21.83
2015-12-17,22.05
2015-12-16,21.6
2015-12-15,21.82
2015-12-14,21.48
2015-12-11,21.2
2015-12-10,20.91
2015-12-09,20.92
2015-12-08,21.09
2015-12-07,22.16
2015-12-04,22.13
2015-12-03,22.16
2015-12-02,21.64
2015-12-01,21.88
2015-11-30,22.3
2015-11-27,22.89
2015-11-26,24.8
2015-11-25,24.91
2015-11-24,23.95
2015-11-23,23.55
2015-11-20,23.25
2015-11-19,22.5
2015-11-18,22.21
2015-11-17,22.71
2015-11-16,22.51
2015-11-13,21.96
2015-11-12,22.89
2015-11-11,23.31
2015-11-10,22.19
2015-11-09,21.69
2015-11-06,21.69
2015-11-05,21.47
2015-11-04,22.04
2015-11-03,21.03
2015-11-02,20.01
2015-10-30,20.75
2015-10-29,21.07
2015-10-28,20.76
2015-10-27,21.83
2015-10-26,21.72
2015-10-23,21.48
2015-10-22,19.53
2015-10-21,18.63
2015-10-20,20.69
2015-10-19,19.66
2015-10-16,20.26
2015-10-15,19.87
2015-10-14,19.13
2015-10-13,19.92
2015-10-12,19.5
2015-10-09,18.81
2015-10-08,18.45
2015-09-30,17.46
2015-09-29,17.18
2015-09-28,18.03
2015-09-25,17.82
2015-09-24,18.4
2015-09-23,16.73
2015-09-22,17.36
2015-09-21,17.39
2015-09-18,16.53
2015-09-17,16.5
2015-09-16,17.73
2015-09-15,16.44
2015-09-14,18.27
2015-09-11,20.3
2015-09-10,20.11
2015-09-09,20.78
2015-09-08,18.89
2015-09-07,18.84
2015-09-02,20.93
2015-09-01,23.26
2015-08-31,25.84
2015-08-28,28.71
2015-08-27,27.67
2015-08-26,25.39
2015-08-25,23.08
2015-08-24,22.18
2015-08-21,21.56
2015-08-20,19.6
2015-08-19,19.9
2015-08-18,19.63
2015-08-17,21.81
2015-08-14,21.68
2015-08-13,21.74
2015-08-12,20.98
2015-08-11,21.94
2015-08-10,21.42
2015-08-07,19.83
2015-08-06,18.99
2015-08-05,19.14
2015-08-04,19.48
2015-08-03,17.71
2015-07-31,19.34
2015-07-30,20.04
2015-07-29,21.37
2015-07-28,19.85
2015-07-27,21.61
2015-07-24,24.01
2015-07-23,24.94
2015-07-22,22.83
2015-07-21,21.41
2015-07-20,21.0
2015-07-17,20.82
2015-07-16,19.65
2015-07-15,19.28
2015-07-14,21.42
2015-07-13,19.47
2015-07-10,17.7
2015-07-09,16.09
2015-07-08,14.63
2015-07-07,16.25
2015-07-06,18.06
2015-07-03,19.29
2015-07-02,21.43
2015-07-01,23.81
2015-06-30,26.07
2015-06-29,25.02
2015-06-26,27.8
2015-06-25,30.89
2015-06-24,33.81
2015-06-23,32.54
2015-06-19,34.43
2015-06-18,38.25
2015-06-17,40.72
2015-06-16,42.53
2015-06-15,41.8
2015-06-12,44.72
2015-06-11,49.65
2015-06-10,46.46
2015-06-09,45.57
2015-06-08,41.43
2015-06-05,41.98
2015-06-04,38.24
2015-06-03,39.3
2015-06-02,40.08
2015-06-01,40.26
2015-05-29,38.44
2015-05-28,38.4
2015-05-27,42.23
2015-05-26,38.39
2015-05-25,38.24
2015-05-22,37.94
2015-05-21,37.28
2015-05-20,36.53
2015-05-19,35.4
2015-05-18,35.06
2015-05-15,36.55
2015-05-14,38.17
