x,close
2015-12-30,4.68
2015-12-29,4.66
2015-12-28,4.62
2015-12-25,4.71
2015-12-24,4.68
2015-12-23,4.75
2015-12-22,4.81
2015-12-21,4.87
2015-12-18,4.68
2015-12-17,4.7
2015-12-16,4.6
2015-12-15,4.67
2015-12-14,4.7
2015-12-11,4.58
2015-12-10,4.64
2015-12-09,4.67
2015-12-08,4.69
2015-12-07,4.8
2015-12-04,4.78
2015-12-03,4.87
2015-12-02,4.85
2015-12-01,4.93
2015-11-30,4.73
2015-11-27,4.67
2015-11-26,4.98
2015-11-25,5.03
2015-11-24,5.02
2015-11-23,5.06
2015-11-20,5.12
2015-11-19,5.09
2015-11-18,5.08
2015-11-17,5.09
2015-11-16,5.08
2015-11-13,5.07
2015-11-12,5.1
2015-11-11,5.18
2015-11-10,5.13
2015-11-09,5.17
2015-11-06,5.15
2015-11-05,5.11
2015-11-04,5.07
2015-11-03,4.91
2015-11-02,5.0
2015-10-30,5.07
2015-10-29,5.14
2015-10-28,5.08
2015-10-27,5.11
2015-10-26,5.21
2015-10-23,5.02
2015-10-22,4.95
2015-10-21,4.79
2015-10-20,5.2
2015-10-19,5.09
2015-10-16,5.08
2015-10-15,5.02
2015-10-14,4.92
2015-10-13,5.1
2015-10-12,4.95
2015-10-09,4.82
2015-10-08,4.82
2015-09-30,4.6
2015-09-29,4.57
2015-09-28,4.73
2015-09-25,4.65
2015-09-24,4.84
2015-09-23,4.68
2015-09-22,4.83
2015-09-21,4.81
2015-09-18,4.75
2015-09-17,4.6
2015-09-16,4.78
2015-09-15,4.42
2015-09-14,4.88
2015-09-11,4.98
2015-09-10,5.01
2015-09-09,5.12
2015-09-08,5.03
2015-09-07,4.88
2015-09-02,4.83
2015-09-01,5.36
2015-08-31,5.33
2015-08-28,4.84
2015-08-27,4.47
2015-08-26,4.32
2015-08-25,4.34
2015-08-24,4.82
2015-08-21,5.34
2015-08-20,5.63
2015-08-19,5.68
2015-08-18,5.55
2015-08-17,6.17
2015-08-14,5.91
2015-08-13,5.82
2015-08-12,5.75
2015-08-11,5.93
2015-08-10,6.04
2015-08-07,5.72
2015-08-06,5.65
2015-08-05,5.57
2015-08-04,5.81
2015-08-03,5.74
2015-07-31,5.4
2015-07-30,5.38
2015-07-29,5.49
2015-07-28,5.26
2015-07-27,5.14
2015-07-24,5.7
2015-07-23,5.68
2015-07-22,5.56
2015-07-21,5.66
2015-07-20,5.64
2015-07-17,5.64
2015-07-16,5.39
2015-07-15,5.36
2015-07-14,5.95
2015-07-13,6.41
2015-07-10,5.86
2015-07-09,5.33
2015-07-08,4.84
2015-07-07,5.38
2015-07-06,5.2
2015-07-03,5.04
2015-07-02,5.58
2015-07-01,5.98
2015-06-30,6.27
2015-06-29,5.87
2015-06-26,6.21
2015-06-25,6.9
2015-06-24,7.22
2015-06-23,6.9
2015-06-19,6.84
2015-06-18,7.57
2015-06-17,7.46
2015-06-16,7.15
2015-06-15,7.61
2015-06-12,7.55
2015-06-11,7.15
2015-06-10,7.16
2015-06-09,7.17
2015-06-08,7.37
2015-06-05,7.17
2015-06-04,7.08
2015-06-03,7.2
2015-06-02,7.43
2015-06-01,7.07
2015-05-29,6.42
2015-05-28,6.36
2015-05-27,7.02
2015-05-26,6.83
2015-05-25,6.82
2015-05-22,6.44
2015-05-21,6.44
2015-05-20,6.05
2015-05-19,6.07
2015-05-18,5.8
2015-05-15,5.79
2015-05-14,6.03
2015-05-13,6.15
2015-05-12,6.03
2015-05-11,5.95
2015-05-08,5.7
2015-05-07,5.49
2015-05-06,5.87
2015-05-05,6.14
2015-05-04,6.52
2015-04-30,6.47
2015-04-29,6.65
2015-04-28,6.49
2015-04-27,6.89
2015-04-24,6.84
2015-04-23,6.83
2015-04-22,6.65
2015-04-21,6.57
2015-04-20,6.61
2015-04-17,6.45
2015-04-16,6.11
2015-04-15,6.18
2015-04-14,6.38
2015-04-13,5.8
2015-04-10,5.6
2015-04-09,5.54
2015-04-08,5.72
2015-04-07,5.82
2015-04-03,5.68
2015-04-02,5.6
2015-04-01,5.6
2015-03-31,5.6
2015-03-30,5.72
2015-03-27,5.55
2015-03-26,5.53
2015-03-25,5.66
2015-03-24,5.74
2015-03-23,5.54
2015-03-20,5.54
2015-03-19,5.6
2015-03-18,5.65
2015-03-17,5.35
2015-03-16,5.21
2015-03-13,5.14
2015-03-12,5.1
2015-03-11,5.08
2015-03-10,5.19
2015-03-09,5.13
2015-03-06,5.07
2015-03-05,5.08
2015-03-04,5.3
2015-03-03,5.42
2015-03-02,4.99
2015-02-27,4.97
2015-02-26,4.98
2015-02-25,4.81
2015-02-17,4.77
2015-02-16,4.68
2015-02-13,4.64
2015-02-12,4.61
2015-02-11,4.59
2015-02-10,4.57
2015-02-09,4.53
